277011, 110970
24707, 107728
207833, 100556
28335, 99932
12719, 99623
22666, 99584
14583, 94922
293257, 94511
5137, 89407
9337, 88775
49378, 86503
117450, 85651
192867, 79339
2158, 78003
83175, 77971
91312, 77943
227378, 76470
22284, 76168
273181, 76168
1254, 75934
44789, 71557
136424, 71557
24132, 71216
9444, 66538
26389, 66303
75576, 63726
145891, 62921
262667, 58037
291503, 57881
117093, 57105
4812, 56339
28862, 55748
106860, 54439
220791, 54366
7231, 52379
195873, 51877
26788, 49042
41503, 48593
294210, 44364
289182, 41156
9857, 40205
182122, 39363
56959, 38478
237490, 38039
33142, 37821
45898, 37407
2644, 37085
176521, 37085
95699, 36144
130566, 36115
137251, 35402
42813, 34703
172055, 33878
39645, 33749
55312, 33571
373, 33411
183859, 33363
748, 33179
242586, 33033
16998, 33011
106291, 32959
141639, 32959
8708, 32908
52606, 32908
258302, 32442
70748, 32421
132475, 32345
180620, 32345
217188, 32345
268561, 31879
130655, 31573
240471, 31505
73041, 31476
102190, 31363
31607, 31328
261742, 31328
185239, 31232
13504, 31205
179682, 31205
175694, 31142
162882, 30780
4607, 30771
20309, 30771
26055, 30771
36281, 30771
44906, 30657
286130, 30657
55603, 30441
10184, 30396
276189, 30396
247360, 30223
271425, 30223
25198, 30219
198378, 30219
264072, 30163
42811, 30123
174658, 30123
78114, 30116
256245, 30116
4422, 30090
97815, 30063
130047, 29996
72415, 29978
247852, 29978
263745, 29978
277108, 29978
22896, 29964
34787, 29964
124994, 29875
3132, 29862
38701, 29862
61807, 29824
183860, 29775
81381, 29696
122023, 29696
250363, 29561
115722, 29535
136275, 29535
225549, 29535
250036, 29535
78435, 29502
88571, 29362
2060, 29301
113450, 29301
135422, 29296
199562, 29281
167985, 29201
232409, 29201
154879, 29043
109719, 28933
4001, 28864
48914, 28864
86098, 28864
134567, 28846
280535, 28846
52431, 28845
69485, 28845
168184, 28837
7201, 28678
46137, 28678
194263, 28678
45069, 28595
87663, 28595
175023, 28595
224786, 28595
8832, 28562
51349, 28496
86515, 28472
147119, 28472
179429, 28472
19104, 28408
67995, 28408
48362, 28381
64863, 28381
32652, 28356
223913, 28356
5336, 28278
6068, 28278
128612, 28156
57635, 28112
118773, 28112
122924, 28112
221162, 28112
140149, 28096
15509, 28087
88940, 28087
132969, 28087
284928, 28087
207404, 28047
34010, 28021
67407, 28004
77084, 28004
85542, 27932
83995, 27883
144562, 27876
6243, 27847
14917, 27737
59842, 27737
66186, 27714
87305, 27714
164481, 27677
9944, 27571
296448, 27571
24845, 27522
142138, 27506
180822, 27506
20129, 27500
142934, 27500
168237, 27492
99890, 27471
13080, 27369
65698, 27369
190203, 27369
195088, 27369
190444, 27323
218830, 27323
19304, 27318
110190, 27318
166181, 27317
8220, 27270
14108, 27270
179077, 27138
154534, 27079
239769, 27079
53437, 27062
152018, 27062
243966, 27062
277062, 27062
259505, 27021
81511, 27018
229955, 27018
9821, 26983
12843, 26983
14742, 26983
30192, 26983
63902, 26983
67682, 26983
113180, 26983
113715, 26983
116872, 26983
123380, 26983
187779, 26983
260444, 26983
276316, 26983
294392, 26983
177782, 26971
8815, 26938
87911, 26920
143238, 26920
271701, 26834
64635, 26819
214162, 26798
228760, 26798
292857, 26748
175074, 26740
61008, 26717
145307, 26717
27595, 26710
21205, 26686
34549, 26686
14009, 26653
56449, 26639
70634, 26610
927, 26582
4963, 26582
7886, 26582
11160, 26582
13569, 26582
20369, 26582
22308, 26582
23690, 26582
41940, 26582
46919, 26582
52497, 26582
58305, 26582
61512, 26582
65798, 26582
66876, 26582
72534, 26582
72561, 26582
106028, 26582
113246, 26582
117091, 26582
124026, 26582
132707, 26582
140557, 26582
192763, 26582
204009, 26582
210630, 26582
247171, 26582
265234, 26582
47688, 26565
126409, 26565
20110, 26560
264106, 26553
87417, 26523
248267, 26521
17670, 26504
103647, 26414
60222, 26280
291746, 26280
56706, 26222
71617, 26151
241563, 26119
124816, 26115
26305, 26098
27359, 26098
156120, 26062
219579, 26062
282127, 26062
99427, 26034
224117, 26008
183244, 25982
230974, 25960
135887, 25938
164618, 25929
47242, 25832
162049, 25832
36295, 25811
6164, 25802
157120, 25802
280538, 25802
131935, 25789
144885, 25732
106065, 25708
40106, 25668
53538, 25659
65679, 25659
137232, 25659
121785, 25639
124553, 25639
12263, 25612
283953, 25612
6131, 25563
65462, 25534
232553, 25534
132870, 25521
32595, 25455
51262, 25455
109175, 25455
114558, 25455
135738, 25450
158133, 25449
18534, 25443
85854, 25386
58923, 25307
62546, 25287
124693, 25287
1299, 25272
204935, 25272
33539, 25246
6212, 25142
23054, 25142
29020, 25142
30452, 25142
38265, 25142
48076, 25142
52645, 25142
68015, 25142
99601, 25142
138706, 25142
236585, 25142
276753, 25142
41254, 25124
87571, 25124
242011, 25091
42908, 25071
256492, 25071
272752, 25056
254321, 25048
173323, 25026
19183, 24966
35298, 24966
74026, 24966
157492, 24958
57264, 24923
33405, 24915
176001, 24914
119199, 24912
47279, 24885
62341, 24885
173484, 24885
77503, 24739
145835, 24739
53753, 24715
250931, 24715
111810, 24681
7439, 24665
10851, 24665
22615, 24665
248581, 24665
141087, 24654
57983, 24648
201271, 24648
17092, 24637
42984, 24634
164377, 24634
20468, 24610
162024, 24610
172824, 24610
152917, 24600
51384, 24564
21714, 24543
10530, 24483
14250, 24483
8918, 24441
39627, 24441
41916, 24441
93808, 24441
253459, 24441
260503, 24441
1734, 24421
20041, 24411
40560, 24411
81557, 24411
83052, 24411
90438, 24411
97858, 24411
169486, 24411
187215, 24411
193714, 24411
195902, 24411
200559, 24411
273738, 24411
282962, 24411
208727, 24366
5079, 24341
171928, 24291
96278, 24260
61063, 24216
106010, 24215
43765, 24178
110658, 24178
5966, 24175
6082, 24112
199950, 24112
236275, 24112
250418, 24112
80270, 24076
130583, 24055
40572, 23980
130897, 23980
176400, 23980
204538, 23980
18967, 23959
202149, 23956
255457, 23952
74179, 23945
109583, 23906
158544, 23906
187193, 23906
209948, 23862
81156, 23848
246398, 23818
73448, 23806
18028, 23802
212655, 23797
27148, 23763
115747, 23763
83174, 23694
185447, 23694
247691, 23694
155856, 23630
50770, 23598
5175, 23585
2012, 23544
245337, 23544
172927, 23463
59004, 23455
69669, 23444
97292, 23441
241610, 23441
169788, 23366
186, 23364
13357, 23357
208764, 23357
170136, 23320
200046, 23315
191651, 23277
221125, 23268
272394, 23268
190278, 23262
243138, 23227
14461, 23180
252374, 23180
