217683, 104566
6367, 104134
33211, 104134
94590, 103576
21933, 103368
1891, 100541
125400, 99800
17385, 95675
169451, 95040
21731, 87633
69511, 83517
20605, 82767
201691, 82767
70172, 81442
288072, 81442
177818, 80983
59973, 76861
63415, 76710
81137, 73128
258402, 71119
122635, 68178
11916, 67764
118416, 63302
270134, 60116
261003, 60086
31977, 55877
63025, 55392
136174, 55164
197632, 55164
266260, 55164
296266, 55164
105942, 54789
157368, 54535
25707, 54070
80282, 53896
22731, 53135
194464, 52477
242722, 52477
151962, 52340
4692, 52063
239977, 52063
277094, 52063
51406, 51816
268461, 51816
7260, 51779
8958, 50369
132908, 50369
8933, 49876
191610, 49876
8165, 49201
86878, 49167
33609, 49154
154436, 49154
138583, 48905
15663, 48507
30842, 48507
33868, 48379
14597, 48361
17459, 47710
72830, 47710
173655, 47710
251974, 47590
53618, 47462
98061, 47308
57688, 47225
13924, 47219
136192, 46928
9401, 46793
49460, 46520
160286, 46520
294990, 46128
116012, 45780
49721, 45741
101991, 45674
84464, 45647
159435, 45394
14843, 45101
296011, 45101
170772, 44940
175669, 44940
240625, 44940
1809, 44922
115722, 44864
136275, 44864
225549, 44864
250036, 44864
4772, 44846
115779, 44716
268561, 44695
103647, 44569
88814, 44540
106291, 44422
141639, 44422
93910, 44412
121495, 44391
66034, 44203
216738, 44203
199562, 44037
40106, 44000
12639, 43732
73448, 43594
70212, 43557
71061, 43557
41065, 43523
194305, 43523
167985, 43266
232409, 43266
14876, 43218
79765, 43218
113698, 43218
157304, 43218
275507, 43218
122456, 43025
230672, 42820
35244, 42462
186852, 42462
39030, 42429
81402, 42429
292692, 42429
78114, 42332
256245, 42332
6949, 42287
108862, 42274
275432, 42227
152364, 42058
71732, 41944
7525, 41904
124816, 41784
147607, 41730
236726, 41641
284530, 41641
22896, 41429
34787, 41429
120527, 41286
242586, 41280
26305, 41055
27359, 41055
157734, 40953
149717, 40897
10454, 40717
8308, 40679
215608, 40679
250548, 40679
19183, 40531
35298, 40531
74026, 40531
5444, 40504
164092, 40504
23642, 40465
53437, 40246
152018, 40246
243966, 40246
277062, 40246
182599, 40243
88810, 40183
280848, 40133
210, 40014
49451, 40014
49645, 39858
261703, 39483
231381, 39456
153642, 39436
245526, 39436
15767, 39426
9724, 39371
200903, 39371
4607, 39258
20309, 39258
26055, 39258
36281, 39258
132475, 39172
180620, 39172
217188, 39172
180240, 39108
6212, 39071
23054, 39071
29020, 39071
30452, 39071
38265, 39071
48076, 39071
52645, 39071
68015, 39071
99601, 39071
138706, 39071
236585, 39071
276753, 39071
264072, 38953
186, 38882
19415, 38677
83266, 38310
217720, 38238
284950, 38133
292857, 37997
6382, 37893
239284, 37873
278899, 37873
1734, 37828
256540, 37798
51349, 37572
55603, 37506
1168, 37463
221831, 37463
71617, 37440
47322, 37333
153645, 37072
4856, 37002
58790, 36939
46535, 36622
70930, 36592
121785, 36590
124553, 36590
15697, 36506
17343, 36506
26378, 36506
18485, 36495
15700, 36256
108392, 36256
62341, 36217
173484, 36217
1299, 36125
204935, 36125
32652, 36009
223913, 36009
31417, 35964
112963, 35964
221936, 35964
4530, 35856
5404, 35856
149140, 35850
133955, 35807
283464, 35768
2060, 35704
113450, 35704
113760, 35671
290372, 35515
187194, 35484
256100, 35484
240412, 35447
87911, 35431
143238, 35431
25526, 35395
20110, 35358
7414, 35303
18114, 35299
270205, 35299
42908, 35236
256492, 35236
36101, 35208
43903, 35189
60596, 35189
155291, 35050
115448, 35048
66990, 35023
207883, 35023
267999, 35023
273335, 35023
10133, 34998
13830, 34998
63722, 34998
114899, 34911
86063, 34852
239951, 34805
253955, 34805
22989, 34793
69344, 34793
65462, 34750
232553, 34750
42704, 34734
4310, 34693
11844, 34689
195738, 34689
238082, 34689
282931, 34642
39439, 34640
155506, 34640
240740, 34640
138979, 34563
14936, 34496
2325, 34392
10840, 34305
165310, 34136
25186, 34135
165339, 34135
157163, 34114
11267, 34051
201259, 34012
13832, 33996
81511, 33954
229955, 33954
95881, 33953
42066, 33937
171925, 33937
204758, 33937
163403, 33890
169788, 33854
60960, 33828
28569, 33774
7370, 33739
12352, 33604
212639, 33579
2295, 33508
181233, 33490
15643, 33480
186548, 33480
15097, 33474
131263, 33474
266199, 33474
62261, 33435
21807, 33377
41463, 33377
104873, 33377
130773, 33377
177208, 33377
35012, 33371
135422, 33262
34926, 33257
292632, 33243
79606, 33120
79688, 33120
90709, 33120
107548, 33120
128944, 33120
134085, 33120
204024, 33120
25145, 33024
8695, 33007
41019, 33007
20129, 32921
142934, 32921
160065, 32884
218602, 32884
148753, 32770
13504, 32718
179682, 32718
7348, 32684
14145, 32657
256105, 32629
278979, 32629
35563, 32603
60316, 32603
35709, 32573
154879, 32540
33071, 32474
65236, 32422
156120, 32380
219579, 32380
282127, 32380
282487, 32375
35101, 32311
58164, 32273
1647, 32249
17026, 32228
20468, 32127
162024, 32127
172824, 32127
19151, 32024
19104, 31986
67995, 31986
119428, 31843
232458, 31843
41439, 31611
245728, 31611
35849, 31532
171197, 31526
16227, 31514
77553, 31514
71055, 31496
135306, 31444
139531, 31444
184338, 31444
12416, 31380
34243, 31380
69172, 31380
147748, 31380
172591, 31380
277171, 31380
36694, 31354
156872, 31354
13121, 31350
215077, 31350
91164, 31303
79044, 31155
30152, 31057
78427, 31057
172927, 31040
12403, 30949
164556, 30924
287830, 30924
41554, 30908
191651, 30832
96486, 30750
4919, 30585
76284, 30544
239217, 30544
83072, 30509
133526, 30288
45549, 30222
63063, 30222
191024, 30136
134991, 30132
263010, 30061
239368, 29989
277001, 29957
7494, 29955
136243, 29955
148065, 29955
277839, 29955
13347, 29950
22884, 29833
3230, 29771
44589, 29771
49239, 29688
247287, 29688
48362, 29675
64863, 29675
85212, 29593
33562, 29574
20988, 29425
44279, 29371
4055, 29233
166371, 29233
238447, 29233
36295, 28909
71790, 28836
156890, 28832
12928, 28674
10431, 28608
96894, 28534
98549, 28534
139306, 28534
12253, 28524
132691, 28520
270289, 28281
121268, 28246
51536, 28060
15499, 28034
176711, 28034
27643, 27978
65967, 27978
205585, 27978
61127, 27939
26455, 27891
59567, 27891
3267, 27886
86211, 27861
51447, 27848
101175, 27848
23536, 27765
26977, 27765
43450, 27693
123230, 27693
246640, 27498
278388, 27412
28886, 27399
57137, 27399
91169, 27399
175522, 27399
205703, 27399
250486, 27399
257438, 27399
5743, 27352
15869, 27352
51419, 27290
123315, 27290
219906, 27273
111245, 27265
285678, 27265
11836, 27139
51384, 27043
19719, 26990
73185, 26990
146437, 26990
175428, 26990
180604, 26990
212318, 26990
216590, 26990
220110, 26990
267438, 26990
9386, 26931
54997, 26931
113180, 26918
58200, 26883
239204, 26845
15792, 26762
125267, 26762
205567, 26762
230612, 26706
41294, 26505
61345, 26505
75315, 26505
111068, 26455
5079, 26418
6255, 26410
98686, 26346
19490, 26184
96897, 26167
197097, 26167
447, 26121
249980, 26087
34535, 26039
38957, 26039
3132, 26008
38701, 26008
17495, 25975
85200, 25975
63082, 25911
90655, 25896
191, 25804
61807, 25784
6562, 25771
14300, 25650
55595, 25650
80796, 25650
136339, 25650
25064, 25610
91247, 25610
270463, 25550
123436, 25441
243247, 25441
2115, 25438
159203, 25400
108239, 25393
204918, 25393
161040, 25258
166698, 25246
108227, 25135
25331, 25092
240671, 25065
102578, 25055
153860, 25031
254321, 24962
64941, 24950
199898, 24950
18792, 24893
89320, 24863
26690, 24847
79628, 24847
50881, 24845
8031, 24817
13014, 24814
41532, 24814
30383, 24733
122883, 24733
40919, 24653
276120, 24650
93317, 24601
1769, 24565
25390, 24498
61172, 24490
106244, 24490
16510, 24488
55680, 24488
56978, 24488
165497, 24488
280464, 24488
173007, 24484
46738, 24449
115068, 24413
211395, 24413
7569, 24377
215397, 24322
246513, 24279
172931, 24278
51777, 24256
29019, 24245
1721, 24206
169130, 24182
47688, 23982
126409, 23982
38235, 23871
130753, 23730
90137, 23721
119501, 23699
247792, 23690
25226, 23689
10417, 23664
67677, 23664
214482, 23664
214844, 23650
31220, 23640
87285, 23640
9780, 23636
17701, 23605
126724, 23605
156376, 23518
103908, 23505
235644, 23458
2378, 23440
117251, 23422
121532, 23404
26476, 23364
53581, 23364
136655, 23364
191185, 23364
29841, 23347
198740, 23347
231081, 23344
52694, 23298
95050, 23274
44683, 23271
6164, 23148
157120, 23148
280538, 23148
34119, 23142
237470, 23130
44583, 23054
71572, 23054
45044, 23041
18700, 23030
6625, 22989
15400, 22946
16585, 22946
61370, 22946
120509, 22946
197950, 22946
266525, 22946
91109, 22930
177039, 22929
221109, 22892
47242, 22803
162049, 22803
148503, 22796
150691, 22796
277942, 22796
280386, 22786
34976, 22776
162529, 22769
38492, 22731
134404, 22663
90465, 22631
138254, 22591
247300, 22553
47070, 22512
25866, 22509
13784, 22505
130851, 22499
252447, 22412
24884, 22393
45534, 22350
53525, 22350
64133, 22350
15416, 22348
221452, 22348
234947, 22348
14739, 22271
36960, 22268
169492, 22231
34047, 22204
42044, 22193
140211, 22193
150942, 22193
169188, 22193
223773, 22193
239943, 22193
6543, 22189
30645, 22186
204264, 22186
85444, 22132
7985, 22072
10955, 22072
117930, 22072
212135, 22068
229114, 21965
65257, 21949
124373, 21916
149446, 21916
218902, 21916
228380, 21916
74748, 21911
150925, 21911
216708, 21911
15104, 21876
266490, 21876
118651, 21871
4189, 21825
61084, 21825
47853, 21813
35238, 21808
237784, 21756
40027, 21749
194892, 21749
208020, 21749
196381, 21731
13233, 21727
20653, 21727
20830, 21727
216868, 21727
109434, 21672
151841, 21672
136822, 21663
242836, 21656
68641, 21648
131400, 21574
34629, 21571
50144, 21571
161384, 21555
31816, 21548
73836, 21548
93437, 21548
148006, 21548
24075, 21532
80787, 21526
1206, 21466
11977, 21444
33563, 21444
60419, 21443
125174, 21367
91335, 21348
61422, 21338
22836, 21333
45488, 21333
35810, 21326
164618, 21311
37721, 21284
144733, 21265
148811, 21265
21393, 21234
137378, 21234
9198, 21219
13625, 21219
22215, 21219
12073, 21205
116941, 21200
259283, 21189
122103, 21180
28971, 21165
159272, 21112
228113, 21056
53255, 21041
8909, 20994
90725, 20989
20758, 20965
21581, 20965
177408, 20933
109778, 20921
101649, 20898
12405, 20870
85704, 20798
5002, 20764
13479, 20762
259066, 20725
183506, 20714
8130, 20709
39760, 20709
140385, 20709
262842, 20709
248742, 20697
6296, 20696
14324, 20696
19565, 20696
90566, 20696
110815, 20696
199692, 20696
27690, 20691
139739, 20691
8476, 20583
261286, 20583
58667, 20575
95212, 20575
133763, 20575
176677, 20575
255639, 20575
275314, 20575
281420, 20575
32579, 20573
98326, 20573
79384, 20572
6415, 20561
47074, 20548
202475, 20539
39441, 20507
120875, 20507
247208, 20507
251060, 20507
91674, 20494
1019, 20472
25662, 20399
257376, 20399
119067, 20393
186088, 20393
253366, 20393
123901, 20377
176001, 20353
98028, 20348
12017, 20331
111810, 20329
67116, 20320
88517, 20320
114590, 20320
227403, 20320
171904, 20306
28838, 20302
182926, 20288
285251, 20286
271763, 20284
14988, 20276
30922, 20276
152941, 20212
11363, 20205
179589, 20205
271460, 20205
202405, 20194
115358, 20190
192599, 20190
214877, 20190
84772, 20182
107246, 20168
227384, 20167
250885, 20167
93221, 20160
163557, 20160
22287, 20122
32226, 20118
452, 20100
42799, 20100
237800, 20090
226946, 20085
219616, 20060
54457, 20022
133772, 20006
96312, 20005
296015, 19964
201545, 19953
120799, 19938
20564, 19911
37466, 19898
163748, 19898
24899, 19851
35886, 19836
45063, 19836
287278, 19836
202579, 19798
10980, 19784
17944, 19783
152659, 19761
72932, 19739
194453, 19739
266621, 19718
162791, 19712
173853, 19712
239108, 19673
135970, 19672
254484, 19659
177368, 19652
128693, 19649
160851, 19649
178174, 19649
114467, 19629
55442, 19621
34194, 19600
15995, 19596
269195, 19589
286558, 19576
25385, 19524
68587, 19524
162465, 19475
24924, 19468
36586, 19460
138534, 19398
210353, 19392
25722, 19381
115451, 19381
118343, 19381
134598, 19381
184754, 19381
214461, 19381
259763, 19381
278603, 19381
122978, 19358
197742, 19358
258283, 19346
4838, 19290
51658, 19290
182619, 19288
214586, 19288
13166, 19286
88133, 19246
97634, 19235
5635, 19225
200969, 19201
41573, 19148
82795, 19148
180076, 19148
202238, 19148
236674, 19148
170610, 19141
7722, 19108
20491, 19009
108261, 19009
