16823, 108708
2252, 106708
43775, 106484
1722, 104368
245279, 98113
51428, 97581
2873, 97396
39714, 97038
12032, 95444
20543, 94144
29472, 93084
52435, 89631
1772, 89407
32874, 85325
3841, 81362
8268, 81088
41407, 77745
271257, 75783
9637, 73167
19680, 69699
10031, 67373
23491, 66835
117870, 66131
17220, 63046
55710, 62839
69144, 61041
195437, 61041
96323, 56617
126434, 51792
1042, 51022
8925, 49583
1090, 47979
2673, 47330
6095, 47330
42609, 47330
9412, 46937
15922, 46019
10957, 42636
132734, 39952
8567, 39602
19703, 38741
731, 38652
402, 36202
20, 35671
734, 35671
13160, 35587
106032, 35587
174127, 35587
44966, 35373
17239, 35006
4064, 34879
3407, 34307
61739, 34075
1060, 34022
2169, 34022
141676, 33618
34117, 33519
31785, 33428
3984, 32663
20903, 32619
81899, 32393
140355, 32393
174724, 32393
290016, 32393
68557, 32306
15222, 32048
7834, 31983
197174, 31857
152108, 31856
55176, 31738
4573, 31716
33775, 31498
13081, 31377
69048, 31242
199789, 31242
292425, 31242
364, 31225
4463, 31118
12458, 31054
6418, 31053
120, 31033
5843, 31023
31556, 31019
59298, 31019
39758, 31004
44015, 30997
9081, 30861
53597, 30861
31661, 30721
170932, 30721
174955, 30647
276240, 30647
153942, 30643
6206, 30601
21746, 30481
22542, 30481
38728, 30481
132180, 30163
248841, 30008
19896, 30004
2212, 29942
146521, 29887
210903, 29874
24949, 29734
51276, 29734
55650, 29734
187403, 29639
2597, 29591
3770, 29591
3822, 29591
760, 29494
3811, 29494
112110, 29493
17091, 29492
111581, 29426
216525, 29426
25137, 29383
17862, 29293
3471, 29195
8364, 29182
7848, 29120
4468, 29114
1280, 28994
21860, 28984
73007, 28978
32460, 28951
60652, 28951
186400, 28951
19229, 28907
56097, 28907
163102, 28907
172799, 28883
2031, 28791
2551, 28791
9786, 28791
1236, 28738
2316, 28658
5908, 28658
8666, 28508
75889, 28507
107027, 28507
150620, 28507
1329, 28299
9505, 28299
25579, 28299
4958, 28287
159489, 28287
118, 28286
1626, 28286
3357, 28286
9627, 28286
12482, 28286
38304, 28286
48795, 28259
97964, 28163
222861, 28096
10837, 28070
20095, 28046
41629, 28046
76178, 28046
99630, 28046
12666, 28032
158038, 28022
11877, 27984
10134, 27967
16838, 27967
2184, 27956
26179, 27884
188532, 27884
55540, 27828
435, 27820
14049, 27820
260111, 27806
29416, 27779
194770, 27779
90668, 27776
6948, 27729
40, 27556
145455, 27556
3289, 27527
165662, 27527
96062, 27474
229679, 27474
84257, 27428
234707, 27428
119903, 27363
26307, 27348
79099, 27348
289044, 27348
19329, 27336
34806, 27301
228939, 27294
284621, 27294
1861, 27289
293530, 27099
18372, 27045
87174, 27045
12941, 27041
19930, 27041
74579, 26973
109701, 26920
73718, 26900
136445, 26819
3637, 26715
126716, 26598
4101, 26579
37675, 26576
31442, 26535
161714, 26535
6968, 26517
90228, 26517
16402, 26501
99994, 26501
47062, 26490
106424, 26490
55784, 26450
11723, 26321
151093, 26321
71823, 26289
11320, 26251
210316, 26250
0, 26233
2860, 26233
69573, 26233
161235, 26233
8883, 26226
13268, 26208
26597, 26208
8261, 26188
83564, 26188
25275, 26171
132729, 26171
276323, 26171
176032, 26157
327, 26125
10668, 26125
24780, 26125
54892, 26066
22824, 26049
73525, 26049
1541, 25915
18978, 25915
77858, 25915
123475, 25915
16763, 25912
287741, 25865
24490, 25861
212808, 25859
185364, 25788
18853, 25783
1784, 25755
605, 25750
2531, 25750
39706, 25750
296559, 25741
3836, 25722
10303, 25722
7877, 25684
8150, 25667
21632, 25667
24478, 25667
41725, 25594
55439, 25594
170639, 25594
16733, 25558
3308, 25507
21280, 25507
240707, 25502
8104, 25499
48808, 25499
33924, 25489
45409, 25443
20673, 25403
57777, 25403
124862, 25378
40937, 25337
15725, 25316
132072, 25309
9698, 25272
2828, 25185
35464, 25177
187241, 25173
15994, 25153
33382, 25151
5243, 25134
32, 25126
34792, 25047
93190, 25031
262347, 25031
9094, 25024
30831, 25024
237138, 25024
88955, 24997
93728, 24997
32927, 24995
80511, 24995
18253, 24993
164904, 24993
21078, 24987
24648, 24987
64632, 24987
213597, 24987
215732, 24987
100061, 24961
167175, 24907
34877, 24904
22391, 24880
104389, 24872
82230, 24856
46829, 24743
58325, 24743
172822, 24743
59340, 24713
55736, 24616
66483, 24616
1760, 24607
21139, 24607
3613, 24576
67784, 24533
6875, 24518
879, 24471
2976, 24471
3095, 24471
3932, 24471
175723, 24471
68552, 24430
244429, 24430
19987, 24426
