248098, 127425
1175, 118476
124213, 115907
291493, 109280
291699, 99300
215226, 92845
258041, 92845
230370, 90364
267124, 84687
269758, 79541
286461, 75786
23905, 66302
197949, 64962
44423, 63724
245000, 63724
276981, 62325
74192, 60565
129091, 60565
142219, 60483
230432, 60483
84443, 59835
118714, 59835
196999, 59835
204688, 59835
92158, 59730
114302, 59730
146449, 59730
201910, 59730
219323, 59730
75428, 59657
77743, 59657
95342, 59657
113627, 59392
169584, 59392
194716, 58697
139450, 58646
234173, 58646
264108, 58524
245974, 58522
61852, 58329
115979, 58329
130484, 58329
146848, 58329
149606, 58329
163491, 58329
196587, 58329
261856, 58329
296411, 58329
296413, 58329
157151, 58274
75238, 57587
85608, 57587
99454, 57587
113294, 57587
167623, 57587
172312, 57587
174638, 57587
162429, 57540
255347, 55929
56634, 55575
136813, 55575
149915, 55575
153433, 55575
173512, 55575
192460, 55575
229094, 55575
248544, 55575
274185, 55575
111309, 55367
235440, 55367
272314, 55367
236619, 55119
28977, 54912
32461, 54912
103008, 54912
125641, 54912
137595, 54912
182418, 54912
186727, 54912
200376, 54912
206404, 54912
211647, 54912
211769, 54912
221534, 54912
225052, 54912
253331, 54912
108778, 54874
223617, 54874
45571, 54239
45954, 54239
48118, 54239
49196, 54239
68504, 54239
155471, 54239
254271, 54239
178709, 54213
213847, 54179
7310, 54170
27948, 54115
246366, 54115
278154, 53446
225689, 53051
131102, 52360
277827, 52335
264948, 52262
61010, 51646
228934, 51419
3122, 51063
196105, 51063
204254, 51063
242439, 51063
128036, 50399
57046, 50300
143137, 50300
187113, 50300
270372, 50300
57358, 50199
172939, 50199
190076, 50199
201454, 50199
226689, 50199
223089, 49887
85945, 49280
113141, 49280
267139, 49280
233267, 49230
167990, 49119
145577, 49054
120403, 48839
121824, 48839
128496, 48839
139043, 48839
150037, 48839
156424, 48839
156584, 48839
216164, 48839
219909, 48839
231917, 48839
235128, 48839
292646, 48839
236294, 48776
27514, 48408
193654, 48333
227558, 48333
173444, 48294
147130, 47968
186902, 47968
237613, 47818
167876, 47813
171613, 47642
282196, 47408
175252, 47365
149817, 47178
243864, 47128
290975, 46937
97303, 46908
38713, 46637
204333, 46510
98330, 46365
286026, 46359
243774, 46215
269331, 46215
225410, 45989
256642, 45949
236502, 45468
291213, 45468
120414, 45381
138609, 45381
150807, 45381
199970, 45381
251074, 45381
259622, 45381
111218, 44608
205390, 44478
60279, 44085
260569, 44085
143887, 44031
169598, 43326
161501, 42812
280253, 42404
212375, 42136
43335, 41995
185713, 41872
102923, 41730
273976, 41372
1375, 41106
99649, 41106
151894, 40908
105508, 40835
275593, 40698
196384, 40542
100355, 40444
248889, 40429
145866, 40375
269934, 40375
36251, 40108
243980, 40037
194681, 39972
275738, 39881
214820, 39793
219426, 39708
139020, 39687
118936, 39458
218446, 39325
244897, 39137
199081, 38938
119369, 38867
145083, 38641
71565, 38436
273910, 38411
189815, 38395
214242, 38148
228014, 38051
200470, 37897
205817, 37897
147714, 37712
199723, 37484
138481, 37479
112043, 37290
124225, 37290
184357, 37290
123274, 37182
206871, 37127
178899, 37043
922, 36990
110807, 36980
210430, 36980
154999, 36870
1634, 36764
57444, 36764
296251, 36673
256256, 36450
267498, 36450
213857, 36426
164343, 36406
290790, 35950
261228, 35851
158861, 35711
206492, 35645
143257, 35643
67865, 35536
209458, 34977
279256, 34930
243870, 34833
196088, 34770
256869, 34770
223704, 34406
223506, 34299
98841, 34150
42765, 34137
123865, 34095
115260, 33871
132252, 33730
262634, 33725
53954, 33584
236733, 33521
81147, 33396
127347, 33120
152479, 33120
86166, 33045
194418, 32917
87042, 32840
122775, 32730
254750, 32711
275462, 32568
262478, 32554
261671, 32515
215103, 32493
251870, 32416
140139, 32329
44025, 32292
261274, 32158
267465, 32158
75792, 32157
116795, 32142
177467, 32142
184934, 32140
25585, 32001
229245, 31873
238251, 31872
241598, 31872
264482, 31546
15388, 31210
52053, 31082
248025, 30876
135511, 30639
177304, 30570
220776, 30570
203908, 30289
119160, 30222
241659, 30222
262832, 30222
279508, 30222
137900, 30143
257492, 30088
201120, 29747
118741, 29711
210235, 29711
82816, 29666
185135, 29648
174527, 29408
290864, 29327
17007, 29252
40541, 29143
270944, 29115
114158, 29024
233004, 28917
236017, 28858
135230, 28617
233501, 28584
174014, 28533
93747, 28524
252740, 28293
171459, 28248
171579, 28248
92488, 27997
178182, 27981
183627, 27953
97051, 27584
276798, 27584
150631, 27564
293685, 27253
74052, 27216
245850, 27063
132945, 27018
15014, 26914
204410, 26883
266951, 26883
126175, 26810
236052, 26805
273925, 26696
76430, 26643
141184, 26558
148504, 26558
43467, 26453
59140, 26453
139975, 26419
181053, 26378
227914, 26321
264337, 26226
144727, 26171
211840, 26171
245238, 26171
205388, 26071
232769, 25942
78134, 25930
234687, 25930
245912, 25930
152434, 25481
24189, 25478
251248, 25219
193504, 25214
208413, 25214
233487, 25200
258066, 24875
113747, 24825
239936, 24741
218445, 24653
253421, 24357
141743, 24263
107593, 24180
207291, 24180
243341, 24106
269250, 24093
141368, 23993
97121, 23921
14162, 23919
251784, 23890
255524, 23890
274433, 23865
83230, 23831
278106, 23794
211129, 23713
41635, 23706
145551, 23706
235485, 23634
171548, 23601
29928, 23465
143556, 23465
168751, 23465
278606, 23465
83531, 23408
41830, 23405
127958, 23405
266597, 23405
267840, 23405
284334, 23405
288338, 23405
72473, 23390
94328, 23390
116554, 23390
245007, 23369
93397, 23317
293361, 23317
146993, 23286
221399, 23155
35604, 23122
80552, 23094
152505, 22918
203270, 22918
230570, 22918
229136, 22908
85859, 22903
158536, 22903
234007, 22903
88604, 22900
198371, 22892
238009, 22881
32673, 22880
108824, 22795
44380, 22791
159020, 22791
187332, 22791
212747, 22791
54172, 22782
110041, 22724
118778, 22724
124124, 22724
126520, 22724
150944, 22724
237926, 22724
272131, 22724
94593, 22707
224910, 22700
253669, 22700
207162, 22678
65296, 22672
121690, 22611
246266, 22591
49186, 22582
277984, 22453
264448, 22439
57995, 22397
43492, 22374
118896, 22374
122206, 22374
128800, 22374
149983, 22374
163361, 22374
228011, 22374
216982, 22301
150256, 22213
61210, 22130
8520, 22098
156842, 22092
187888, 22019
129257, 21998
93500, 21991
127396, 21991
283007, 21959
90926, 21908
184469, 21908
82660, 21904
158568, 21904
189517, 21870
144841, 21829
193517, 21829
278908, 21829
102381, 21741
183314, 21734
183741, 21731
75929, 21678
247195, 21645
101684, 21636
147004, 21636
173659, 21636
179976, 21636
223972, 21545
286068, 21539
132422, 21523
191628, 21487
251953, 21487
276091, 21487
187846, 21425
167382, 21327
128161, 21197
254459, 21190
199410, 21181
212576, 21181
