7531, 124843
9134, 122737
2153, 121464
52607, 120041
6474, 117975
17864, 117975
8559, 117429
81434, 104942
42841, 65232
65937, 64613
68989, 64613
47172, 64347
65804, 64347
86676, 64347
238752, 64347
247175, 63768
268411, 63768
50601, 62177
55046, 62177
60796, 62177
61985, 62177
66411, 62177
70602, 62177
72035, 62177
77204, 62177
77694, 62177
79429, 62177
79949, 62177
81562, 62177
81844, 62177
82100, 62177
83329, 62177
87151, 62177
92299, 62177
93888, 62177
98347, 62177
101484, 62177
108566, 62177
130905, 62177
134061, 62177
136167, 62177
152767, 62177
201118, 62177
232332, 62177
128933, 61425
35021, 59035
104093, 59035
68716, 58898
73674, 58898
73960, 58898
74706, 58898
88564, 58898
90059, 58898
96281, 58898
103702, 58898
104587, 58898
105986, 58898
117269, 58898
122656, 58898
123907, 58898
127910, 58898
129183, 58898
157421, 58898
163753, 58898
163930, 58898
182345, 58898
193684, 58898
195081, 58898
236714, 58898
255540, 58898
59767, 58895
54010, 57864
88164, 57834
92320, 57834
105137, 57834
112073, 57834
108744, 57337
143212, 57337
169780, 57337
174765, 57337
182121, 57337
191551, 57337
225400, 57337
226162, 57337
237827, 57337
239762, 57337
241032, 57337
251923, 57337
257531, 57337
262591, 57337
263898, 57337
292579, 57337
296458, 57337
54482, 57040
111919, 57040
49772, 56684
52160, 56684
68408, 56684
42560, 56535
242777, 56165
144919, 56093
147143, 56093
149479, 56093
154166, 56093
157043, 56093
166553, 56093
167549, 56093
167756, 56093
172137, 56093
163708, 55837
196932, 55837
208021, 55837
215832, 55837
221726, 55837
256473, 55693
291086, 55693
259628, 55359
261614, 55359
198602, 55220
39502, 54749
62688, 54749
37174, 53390
97425, 53095
132455, 52636
172959, 52410
133251, 52261
201965, 51431
266346, 51431
274683, 51431
153699, 50850
13931, 50757
14973, 50757
21663, 50757
71209, 50706
104172, 50706
111194, 50706
111362, 50706
134662, 50706
141125, 50706
143608, 50706
144628, 50706
146058, 50706
149142, 50706
155836, 50706
164233, 50706
164639, 50706
166373, 50706
178380, 50706
184555, 50706
185712, 50706
185801, 50706
194870, 50706
215910, 50706
228851, 50706
264539, 50706
271089, 50706
283930, 50706
292368, 50706
13885, 50679
15111, 50679
25661, 50679
204536, 50628
97958, 50565
100725, 50565
147058, 50565
168535, 50565
197084, 50565
199363, 50565
210470, 50565
241534, 50565
258074, 50565
273326, 50565
55104, 50458
276857, 50457
218887, 50238
284165, 50238
15225, 49123
21406, 49123
22567, 49123
22573, 49123
28269, 49123
29861, 49123
31464, 49123
11843, 48251
15739, 48251
22320, 48251
23083, 48251
29270, 48251
113549, 48251
128755, 48251
120148, 48190
28823, 47899
29362, 47899
29853, 47899
251095, 47566
155899, 47514
200955, 47445
148486, 47187
211268, 47187
217875, 47187
219349, 47187
223689, 47187
227687, 47187
231617, 47187
232828, 47187
236788, 47187
258038, 47187
276534, 47187
277751, 47187
282875, 47187
75931, 47089
93014, 47089
159035, 47089
162518, 47089
11958, 46891
35107, 46659
80537, 46437
37544, 46436
41672, 46436
36866, 46114
265672, 46100
42763, 45938
194747, 45744
239083, 45744
245316, 45744
26880, 45249
61095, 45249
70745, 45249
71514, 45249
202580, 45177
8128, 44954
50715, 44838
57739, 44838
2318, 44778
44392, 44498
53163, 44498
248254, 44344
29781, 44104
114653, 43944
193123, 43944
201897, 43944
203728, 43944
254976, 43944
94930, 43892
106589, 43892
225014, 43892
234415, 43892
254853, 43892
19809, 43886
10806, 43818
19081, 43818
272305, 43806
34828, 43755
87105, 43755
139295, 43755
199069, 43652
122327, 43504
5020, 43461
11224, 43461
42703, 43461
148523, 43455
100036, 43354
160103, 43354
35402, 43098
4214, 43092
76057, 43092
91873, 43092
101229, 43092
105094, 43092
107838, 43092
126794, 43092
166728, 43092
182308, 43092
185709, 43092
207069, 43092
224350, 43092
247815, 43092
252726, 43092
257296, 43092
207955, 42563
221292, 42563
61550, 42361
66288, 42361
264334, 42208
257762, 42199
43135, 42094
32263, 42083
44522, 42083
74556, 42083
84848, 42083
156727, 42083
257634, 42083
49580, 41802
74864, 41802
82078, 41802
102827, 41632
247999, 41632
280200, 41632
101682, 41564
176140, 41564
70105, 41560
32766, 41525
26115, 41311
199819, 41229
135, 41096
74468, 40768
32500, 40656
47125, 40656
200490, 40455
295576, 40455
86377, 40391
96373, 40391
104268, 40391
113847, 40391
117285, 40391
124138, 40391
124722, 40391
125537, 40391
142366, 40391
212759, 40391
223330, 40391
224245, 40391
242001, 40391
275012, 40391
122288, 40329
104113, 40291
144649, 40291
152004, 40291
158123, 40291
268852, 40291
40742, 40196
44208, 40196
70697, 40196
75828, 40196
87407, 40196
87625, 40196
96790, 40196
102725, 40196
110777, 40196
125239, 40196
143927, 40196
176643, 40196
179103, 40196
190235, 40196
197803, 40196
199918, 40196
217938, 40196
221601, 40196
234417, 40196
235034, 40196
235771, 40196
239509, 40196
245967, 40196
250879, 40196
291867, 40196
240078, 40074
95263, 39994
24844, 39977
85039, 39977
80744, 39971
26635, 39892
184302, 39892
234668, 39874
96579, 39858
103242, 39858
135037, 39858
173744, 39858
199044, 39858
231845, 39858
266922, 39858
268793, 39858
40981, 39834
46113, 39834
47365, 39834
52685, 39834
57501, 39834
77509, 39834
89632, 39834
90735, 39834
95464, 39834
98374, 39834
107611, 39834
119619, 39834
127057, 39834
127799, 39834
128148, 39834
129069, 39834
131808, 39834
138565, 39834
139877, 39834
145338, 39834
147890, 39834
148234, 39834
152458, 39834
152532, 39834
154827, 39834
158497, 39834
158506, 39834
161690, 39834
162224, 39834
177612, 39834
180148, 39834
182720, 39834
185703, 39834
187806, 39834
189948, 39834
194512, 39834
196820, 39834
204128, 39834
212785, 39834
220254, 39834
226513, 39834
228719, 39834
230647, 39834
235700, 39834
236140, 39834
259080, 39834
271209, 39834
277550, 39834
283196, 39834
289791, 39834
28493, 39805
215530, 39786
77356, 39595
156241, 39595
162833, 39595
195803, 39595
224349, 39595
229893, 39595
245744, 39595
258536, 39595
265611, 39595
268691, 39595
274069, 39595
275075, 39595
284214, 39595
290555, 39595
295468, 39595
21421, 39288
123807, 39288
19577, 39278
108984, 39278
113925, 39206
189061, 39206
67261, 39158
73961, 39158
81948, 39158
124861, 39158
126662, 39158
146862, 39158
176424, 39158
86538, 39124
139960, 39124
177102, 39124
209594, 39124
248159, 39124
266198, 39124
274986, 39124
276364, 39124
245443, 39071
16900, 39011
74412, 38975
22800, 38958
267562, 38864
243102, 38857
245013, 38765
85982, 38512
102944, 38512
109800, 38512
147293, 38512
151079, 38512
174754, 38512
189094, 38512
198882, 38512
202201, 38512
52583, 38379
84103, 38379
85239, 38379
85670, 38379
123839, 38379
130190, 38379
141244, 38379
144614, 38379
179892, 38379
215629, 38379
258966, 38379
259409, 38379
80626, 38316
154867, 38316
153900, 38198
105036, 38172
208791, 38162
248033, 38162
271021, 38061
284453, 38061
14383, 38050
58485, 38030
18508, 37969
44523, 37969
13965, 37819
213024, 37757
295814, 37757
52664, 37664
169565, 37664
182894, 37664
151039, 37629
155822, 37629
169443, 37629
174863, 37629
177028, 37629
178170, 37629
185260, 37629
238252, 37629
244848, 37629
248010, 37629
274621, 37629
289490, 37629
48046, 37574
217285, 37516
224500, 37516
95243, 37514
125077, 37514
209161, 37514
239168, 37514
283472, 37514
133311, 37433
219690, 37433
21451, 37353
135001, 37251
209697, 37251
188596, 37242
197750, 37242
242665, 37242
280683, 37242
285071, 37242
28853, 37075
12937, 36821
2058, 36789
290994, 36789
68149, 36564
152545, 36564
234862, 36564
253581, 36564
272479, 36564
280901, 36564
288390, 36564
27586, 36480
28194, 36480
223978, 36431
107012, 36336
129292, 36336
159391, 36336
181976, 36336
211046, 36336
221689, 36336
238212, 36336
252568, 36336
266333, 36336
275839, 36336
19246, 36254
23284, 36245
38960, 36195
45425, 36195
72698, 36195
83713, 36195
92835, 36195
49812, 36190
104383, 36190
132417, 36187
