585, 112853
3637, 110366
905, 110111
34792, 110103
7848, 106930
233752, 106057
312, 104126
96791, 103329
4348, 103067
73718, 102419
1760, 102370
21139, 102370
170051, 101822
12941, 101181
19930, 101181
70629, 99463
755, 97312
15364, 95068
31471, 95068
22391, 94359
2467, 94022
140449, 94022
83002, 93537
202984, 93537
64804, 93116
41725, 92471
21328, 92103
10035, 91248
20903, 91162
12458, 90872
8020, 88768
12666, 88745
6516, 87940
17910, 87940
590, 87355
10382, 87355
8666, 87107
2634, 85809
68874, 85809
118, 84299
1626, 84299
3357, 84299
9627, 84299
12482, 84299
38304, 84299
4468, 84115
7197, 83907
15059, 82943
10134, 82686
16838, 82686
124862, 81718
0, 81040
2860, 81040
1280, 80540
6935, 78461
22609, 77713
104293, 77046
3423, 76537
27869, 76437
850, 75967
46551, 75967
29353, 75846
1541, 74446
18978, 74446
77858, 74446
123475, 74446
4746, 74395
6533, 74192
73525, 73904
32261, 71683
537, 70082
21767, 69918
48187, 69918
8025, 69728
45985, 69728
47824, 69728
66136, 69728
96400, 69706
2568, 69263
9705, 69263
53974, 69184
133711, 69184
12889, 67052
61710, 66761
81920, 66044
24187, 66010
289324, 64979
161, 64824
1231, 64824
3591, 64824
2538, 64335
23729, 63088
32970, 63088
142539, 63088
480, 61793
1075, 61793
228, 61768
3178, 61768
34862, 61768
116931, 60308
68557, 58776
20797, 57988
6206, 57795
1770, 57289
814, 57187
26023, 55943
18269, 55617
160784, 55482
30375, 54906
57612, 54906
86512, 54906
20722, 53272
38678, 53272
1329, 52851
9505, 52851
25579, 52851
6948, 52722
16496, 51227
41352, 49221
5843, 48481
23010, 48221
49629, 48221
13359, 48053
2597, 47949
3770, 47949
3822, 47949
43109, 46894
4, 46777
35486, 46647
49259, 46647
2031, 46425
2551, 46425
9786, 46425
42925, 46171
28997, 45953
135771, 45503
16709, 45363
185043, 45194
665, 44796
1861, 44010
39305, 43893
3289, 43817
165662, 43817
23511, 43546
8261, 43496
83564, 43496
272748, 42912
6968, 42721
90228, 42721
1236, 42443
2627, 42280
148720, 42280
8883, 42255
1494, 42173
2951, 42173
37406, 42173
38746, 42173
34187, 41997
18853, 41682
679, 41581
25511, 41515
10474, 41316
27867, 41272
10630, 41258
435, 41230
14049, 41230
4202, 41083
105815, 41083
6530, 41075
16525, 40999
298, 40977
27917, 40669
2184, 40640
879, 40465
2976, 40465
3095, 40465
3932, 40465
175723, 40465
2815, 40282
3004, 40068
9725, 39962
472, 39533
5270, 39533
14216, 39483
24463, 39483
293530, 39344
18372, 39125
87174, 39125
118902, 38971
207078, 38971
3399, 38883
6847, 38779
34288, 38779
348, 38758
2356, 38758
41666, 38758
171, 38750
815, 38445
2414, 38445
12082, 38445
2316, 38370
5908, 38370
605, 38360
2531, 38360
39706, 38360
8864, 38288
1545, 37840
5243, 37719
339, 37571
18579, 37571
14588, 37567
49605, 37544
709, 37108
4046, 37055
6875, 36295
193, 36169
1308, 36037
3395, 36037
1561, 36029
21152, 35885
3308, 35800
21280, 35800
3252, 35775
1870, 35192
22153, 35152
23038, 35152
36346, 35150
210555, 35128
36704, 34965
6039, 34770
1208, 34720
34376, 34720
16763, 34589
1587, 34543
4168, 34493
174059, 34284
604, 34197
3315, 34197
9342, 34197
12679, 34197
1464, 34134
3151, 34115
9305, 34059
8210, 33608
1071, 33441
67306, 33267
182234, 33217
6486, 33192
6574, 33093
12762, 33084
6333, 33077
31890, 32696
4826, 32673
123960, 32673
162554, 32673
41991, 32662
1879, 32578
5363, 32578
126, 32436
1148, 32436
46026, 32436
5066, 32391
9161, 32188
17054, 32188
21479, 32188
17344, 32169
14035, 32151
51, 32123
22233, 32046
32, 32030
15431, 31810
4961, 31709
15060, 31709
42139, 31684
1184, 31620
27775, 31620
2483, 31604
11230, 31479
2905, 31475
177, 31468
762, 31468
8086, 31468
32317, 31468
31896, 31467
136, 31384
14996, 31033
