1424, 110346
239, 106053
1553, 105369
22874, 102787
2616, 102271
1393, 102223
22118, 102223
116043, 100111
12048, 99981
1531, 99134
356, 96679
5749, 96679
9903, 94995
216067, 94995
18037, 94830
26724, 92824
79591, 91043
9223, 89237
1819, 88907
15435, 88642
28059, 87511
1109, 87355
184931, 86116
25212, 85027
83869, 85027
5279, 84697
31744, 84486
19467, 82139
3894, 81822
3103, 81240
698, 80630
79993, 79191
30, 76921
249655, 76921
1620, 76165
6557, 74903
7741, 73188
8913, 72735
453, 72495
7871, 70454
74827, 69246
219, 66625
3042, 65969
11493, 63253
20463, 59865
132029, 58955
20146, 57724
63053, 57724
8057, 57532
8239, 56351
11718, 55109
101500, 55109
16195, 54972
91741, 54062
129234, 54062
13641, 53215
13019, 52294
2177, 52203
16597, 51263
12939, 49880
151287, 49880
2320, 49791
11198, 49784
69573, 49211
161235, 49211
65398, 48651
8376, 48615
66531, 48254
214562, 48135
36741, 47850
67253, 46581
27977, 45943
89398, 45943
129980, 45860
6607, 45362
53295, 45362
256837, 45294
80545, 43807
92932, 42976
2927, 42894
25986, 42345
53912, 42278
6283, 42160
154, 42113
177297, 42113
9251, 42076
5426, 41939
133023, 41939
8925, 41836
273185, 41541
15311, 40863
24652, 40707
3740, 40699
35812, 40410
206319, 40410
114214, 40377
10602, 39498
14784, 39498
37266, 39498
42786, 39487
12026, 39315
163735, 39315
3836, 39157
10303, 39157
906, 38484
13224, 38484
31063, 38484
6001, 38419
40886, 38419
10270, 37688
18538, 37688
70473, 36845
4267, 36836
9149, 36836
178532, 36827
182514, 36588
158978, 36559
81378, 36519
4060, 36378
11275, 36378
27472, 36211
127332, 36211
49116, 36205
4915, 35902
21025, 35902
83207, 35902
2443, 35725
10077, 35725
10561, 35725
15442, 35725
10752, 35573
15570, 35469
64054, 35469
25369, 35445
26159, 35430
34209, 35311
26873, 35284
156933, 35011
3241, 34965
131699, 34817
281517, 34631
45482, 34382
63519, 34303
3825, 33930
11176, 33516
38706, 33380
46665, 33380
11256, 33211
3396, 32968
6742, 32968
53711, 32968
176437, 32954
