9272, 109630
5448, 109252
185127, 107736
10850, 107114
193, 106496
12762, 104657
182234, 103793
793, 103322
30699, 98142
6930, 97299
18316, 96060
36406, 91698
5978, 90396
113455, 90038
7, 83301
2806, 82203
48033, 78535
216264, 78420
82245, 78021
14865, 74716
6260, 73969
376, 73331
2223, 64861
11935, 63137
12076, 62332
15172, 61866
15017, 61469
7730, 58880
3757, 57625
3976, 56309
13342, 53583
2723, 52216
28949, 47952
62535, 47944
131974, 47944
22111, 47753
82233, 47086
30149, 46035
2131, 45450
6547, 43755
1775, 41454
38203, 41454
233992, 40598
291166, 40410
36426, 40233
212665, 40233
18483, 39188
15065, 38940
78179, 37279
3809, 36622
2774, 36591
62905, 35753
22391, 34890
12941, 34699
19930, 34699
68557, 34653
2449, 34413
6701, 34413
2634, 34209
68874, 34209
41725, 34151
4468, 33976
6206, 33850
118, 33745
1626, 33745
3357, 33745
9627, 33745
12482, 33745
38304, 33745
23729, 33498
32970, 33498
142539, 33498
73718, 33257
1760, 33128
21139, 33128
0, 33098
2860, 33098
60572, 33075
6935, 32945
2633, 32786
20903, 32779
6948, 32614
167182, 32523
189064, 32491
32261, 32403
12458, 32346
2568, 32263
9705, 32263
3637, 32202
101056, 32144
8025, 32110
45985, 32110
47824, 32110
66136, 32110
228, 32020
3178, 32020
34862, 32020
6633, 31980
850, 31949
46551, 31949
590, 31934
10382, 31934
73525, 31665
993, 31593
1541, 31587
18978, 31587
77858, 31587
123475, 31587
7848, 31563
319, 31524
8666, 31398
5843, 31251
118234, 31204
1521, 31109
5840, 30878
22022, 30876
4, 30776
134258, 30744
8990, 30692
56192, 30692
2597, 30686
3770, 30686
3822, 30686
152937, 30582
247, 30488
53495, 30439
2159, 30400
24995, 30359
27125, 30198
2031, 30064
2551, 30064
9786, 30064
254806, 29984
9161, 29685
17054, 29685
21479, 29685
1280, 29662
35486, 29372
49259, 29372
16709, 29345
9426, 29264
94147, 29132
29353, 29043
8864, 28947
12666, 28828
4022, 28727
5276, 28714
80, 28691
61710, 28670
28997, 28512
7015, 28296
1861, 28253
225451, 28222
879, 28125
2976, 28125
3095, 28125
3932, 28125
175723, 28125
116931, 28098
537, 28066
1742, 27992
79275, 27858
709, 27806
435, 27772
14049, 27772
8261, 27766
83564, 27766
3289, 27716
165662, 27716
298, 27712
41352, 27685
118902, 27627
207078, 27627
8556, 27604
25451, 27604
196228, 27604
27917, 27549
18997, 27529
4202, 27512
105815, 27512
233752, 27315
6968, 27221
90228, 27221
3144, 27205
10239, 27172
35081, 26645
5243, 26529
139761, 26515
42925, 26491
39853, 26393
6951, 26349
11722, 26254
73389, 26203
151109, 26203
34792, 26131
8210, 26120
186116, 26083
4168, 26043
10474, 25992
348, 25965
2356, 25965
41666, 25965
472, 25962
5270, 25962
1587, 25954
234589, 25918
32, 25901
3308, 25742
6875, 25742
21280, 25742
9554, 25737
22153, 25730
23038, 25730
16496, 25678
4826, 25662
123960, 25662
162554, 25662
65779, 25650
143937, 25626
21041, 25555
3423, 25533
140751, 25516
17339, 25490
18853, 25416
36346, 25394
4348, 25338
23010, 25208
49629, 25208
1329, 25190
9505, 25190
25579, 25190
54506, 25022
935, 25000
8883, 24972
293530, 24927
42626, 24847
15838, 24762
37098, 24733
755, 24694
185043, 24678
51, 24430
18372, 24390
87174, 24390
330, 24387
51532, 24355
2794, 24354
815, 24353
2414, 24353
12082, 24353
10134, 24343
16838, 24343
605, 24330
2531, 24330
39706, 24330
12160, 24324
57857, 24324
2184, 24234
10880, 24204
57450, 24186
126669, 24186
7934, 24172
2815, 24159
27022, 24155
7396, 24107
145259, 24051
10630, 23996
17344, 23993
18265, 23878
37108, 23872
89005, 23872
83390, 23860
158834, 23860
46205, 23798
11597, 23744
21152, 23734
124862, 23711
63803, 23677
80784, 23604
3004, 23561
203880, 23494
7827, 23491
1236, 23407
136, 23387
3182, 23384
12146, 23279
1561, 23275
51619, 23245
5473, 23211
2316, 23071
5908, 23071
604, 22855
3315, 22855
9342, 22855
12679, 22855
15431, 22810
4046, 22802
1870, 22796
15646, 22794
1187, 22705
4318, 22705
31896, 22701
1184, 22700
27775, 22700
86097, 22679
31361, 22672
4102, 22668
70550, 22668
61621, 22656
8054, 22612
6480, 22498
39026, 22498
8672, 22471
26054, 22396
30318, 22306
98376, 22306
41265, 22260
7910, 22238
16763, 22235
41, 22233
711, 22233
892, 22233
4599, 22233
20773, 22158
2143, 22146
8953, 22094
6333, 22074
2863, 22035
28507, 22035
16961, 22033
28719, 21949
40929, 21912
134967, 21902
119, 21864
19027, 21679
23443, 21653
3166, 21563
512, 21537
7125, 21537
7909, 21537
4267, 21501
9149, 21501
906, 21457
13224, 21457
31063, 21457
38706, 21441
46665, 21441
750, 21434
13717, 21404
67845, 21378
149929, 21281
65747, 21256
1547, 21246
42212, 21233
1671, 21188
60982, 21178
4915, 21119
83207, 21119
10607, 21114
1308, 21091
3395, 21091
5677, 21081
8796, 21081
14346, 21081
15702, 21081
82026, 21081
1177, 21057
6283, 21050
25140, 21027
157656, 21000
43917, 20983
174059, 20976
177255, 20922
13317, 20871
39305, 20850
178532, 20845
70629, 20783
905, 20779
83809, 20719
48302, 20617
8392, 20612
31756, 20610
69903, 20598
110203, 20598
1208, 20594
34376, 20594
1287, 20569
2179, 20569
31540, 20569
2922, 20445
917, 20422
2443, 20419
10077, 20419
10561, 20419
15442, 20419
20934, 20415
7814, 20406
111587, 20387
7317, 20372
24999, 20293
13972, 20291
33921, 20284
17274, 20278
8610, 20248
36957, 20242
301, 20225
13066, 20225
2538, 20200
10270, 20196
18538, 20196
9725, 20195
4961, 20161
15060, 20161
10069, 20142
15364, 20086
31471, 20086
1012, 20073
15754, 20049
256837, 19995
679, 19980
1693, 19950
34983, 19923
93744, 19923
2467, 19903
140449, 19903
1121, 19847
278888, 19816
14537, 19809
636, 19795
3740, 19788
16749, 19780
48059, 19733
16424, 19690
81920, 19589
236350, 19575
2483, 19566
68457, 19487
35812, 19482
206319, 19482
32009, 19474
3225, 19468
89293, 19420
115143, 19420
15570, 19400
64054, 19400
25043, 19375
248, 19370
1005, 19370
3114, 19370
40175, 19355
29357, 19351
2721, 19337
2240, 19303
12684, 19294
14577, 19294
10602, 19286
14784, 19286
37266, 19286
8020, 19275
92188, 19258
1575, 19220
18691, 19215
1306, 19214
64167, 19214
90278, 19214
2711, 19122
15519, 19122
572, 19088
6580, 19088
65018, 19088
54990, 19003
139106, 19003
3709, 18981
3030, 18959
40165, 18959
27867, 18946
54816, 18909
557, 18890
15559, 18867
245831, 18867
62209, 18845
92932, 18843
69237, 18839
31890, 18815
625, 18799
2905, 18783
24718, 18757
22100, 18732
27031, 18732
74282, 18732
46563, 18727
6495, 18650
4032, 18633
8030, 18565
80715, 18547
2559, 18518
197, 18511
17714, 18478
156773, 18475
6272, 18471
283949, 18471
237640, 18456
24017, 18450
5343, 18428
59807, 18393
6607, 18375
53295, 18375
9310, 18356
42188, 18356
85742, 18350
972, 18349
13618, 18349
6223, 18341
28366, 18335
103400, 18328
38661, 18300
114214, 18297
62350, 18294
9669, 18275
29396, 18272
210555, 18248
761, 18242
16511, 18242
129617, 18242
11201, 18238
24221, 18238
13660, 18226
68084, 18226
5550, 18203
26782, 18203
61886, 18198
134453, 18192
149365, 18162
55589, 18150
177, 18139
762, 18139
8086, 18139
32317, 18139
116243, 18132
9122, 18093
37, 18092
3241, 18085
22402, 18081
62374, 18078
286223, 18078
30069, 18055
21035, 18047
164903, 18047
42625, 18042
220267, 18033
11982, 18019
4746, 18000
387, 17983
21441, 17983
71184, 17983
14588, 17935
57152, 17932
1494, 17913
2951, 17913
37406, 17913
38746, 17913
3861, 17901
27817, 17890
5776, 17864
6463, 17864
4818, 17831
19685, 17831
3226, 17827
4534, 17827
6486, 17825
14864, 17824
23291, 17824
48955, 17824
95862, 17814
1105, 17806
1469, 17799
31536, 17791
63666, 17783
95795, 17783
46355, 17735
4360, 17732
18411, 17732
2197, 17716
139965, 17716
164836, 17710
214226, 17704
62413, 17686
31459, 17680
18841, 17671
6153, 17655
4197, 17654
70961, 17654
36741, 17648
38005, 17632
14516, 17600
35323, 17600
10335, 17580
31569, 17524
74694, 17509
265407, 17509
18032, 17504
10215, 17485
9002, 17482
1249, 17463
35483, 17461
42233, 17461
198197, 17448
57240, 17422
154, 17399
177297, 17399
20614, 17374
66326, 17361
139185, 17357
197329, 17357
149613, 17297
34330, 17291
11164, 17259
10592, 17242
44275, 17242
66047, 17237
155711, 17237
12186, 17217
81378, 17210
44009, 17167
105912, 17167
114562, 17150
213888, 17150
75192, 17145
47137, 17133
131664, 17125
15630, 17086
45925, 17070
19623, 17061
18745, 17056
110400, 17049
194062, 17024
1535, 16998
107710, 16993
14649, 16991
75780, 16991
161, 16978
1231, 16978
3591, 16978
83002, 16967
202984, 16967
228346, 16964
1024, 16945
186266, 16922
6955, 16920
3203, 16916
15149, 16869
1633, 16868
26981, 16868
34593, 16868
5936, 16845
31913, 16829
455, 16769
23624, 16739
2627, 16728
148720, 16728
3865, 16714
8786, 16711
46255, 16675
6515, 16667
51747, 16651
88110, 16643
104825, 16643
110239, 16641
179565, 16592
11230, 16582
56167, 16560
45714, 16533
53974, 16530
133711, 16530
76, 16512
122470, 16509
27009, 16490
3151, 16465
136540, 16458
7587, 16445
38767, 16445
9756, 16439
17117, 16431
77521, 16431
63512, 16418
152108, 16400
17386, 16393
21328, 16386
38600, 16382
67340, 16381
156498, 16381
20334, 16354
12080, 16321
7678, 16308
4395, 16304
13741, 16301
1145, 16294
118421, 16247
71148, 16224
183745, 16220
103472, 16213
208138, 16213
13573, 16191
81273, 16191
31661, 16188
170932, 16188
2120, 16179
247716, 16156
98306, 16153
1773, 16135
31785, 16128
151795, 16092
179667, 16087
2362, 16079
33, 16067
8328, 16061
14975, 16061
47823, 16033
41690, 16012
81899, 16006
140355, 16006
174724, 16006
290016, 16006
57897, 16004
48699, 15995
67493, 15995
42174, 15954
35430, 15925
10492, 15896
72630, 15864
1464, 15858
27977, 15842
89398, 15842
241155, 15817
141075, 15766
122722, 15762
14869, 15758
212610, 15744
228357, 15731
4731, 15688
6287, 15688
9632, 15669
57708, 15635
22233, 15627
7682, 15619
4146, 15618
187789, 15618
269033, 15605
12026, 15599
163735, 15599
10266, 15591
21746, 15573
22542, 15573
38728, 15573
1951, 15559
10355, 15559
34827, 15559
284171, 15559
205659, 15549
