20020, 103998
137645, 103899
2386, 102791
91538, 92975
38880, 87552
10120, 86249
123987, 76188
56155, 73349
233668, 70715
212046, 70447
67186, 66619
15565, 66026
177730, 64859
110862, 63426
67969, 59882
137186, 59077
11466, 58382
172561, 57920
282321, 57086
134233, 55535
290843, 55070
36143, 53399
18247, 53142
102398, 51246
41649, 50884
24541, 50195
193203, 48550
131819, 47740
139860, 47740
148127, 47639
155258, 47639
181759, 47465
235255, 47452
85637, 46086
205861, 45206
226377, 45030
3977, 44886
151742, 44279
284678, 44279
147271, 44195
212035, 44195
94690, 43607
119290, 42859
255779, 42567
21122, 42532
23075, 42532
140958, 40994
78366, 40179
288368, 40084
162687, 39951
41701, 39748
284600, 39748
212992, 39573
208427, 39526
43717, 39346
193109, 39346
230009, 39346
193094, 39308
45404, 39193
282299, 39193
211941, 38982
290133, 38361
261465, 37109
58849, 36806
190985, 36502
67151, 36475
204478, 36410
244900, 36223
64552, 36160
63681, 36007
232302, 35975
159151, 35680
23708, 35564
266007, 35564
274588, 35488
44999, 35370
54713, 35370
104320, 35366
170754, 35307
111676, 35203
263437, 35008
71436, 34996
288255, 34722
265808, 34680
10991, 34609
189459, 34568
9069, 34428
99595, 34116
176979, 34108
221855, 34108
280628, 34108
215014, 33929
253622, 33929
40327, 33891
107116, 33891
191296, 33850
237581, 33850
51934, 33847
278617, 33833
235106, 33755
151449, 33724
230273, 33724
236309, 33724
268585, 33724
157802, 33565
155805, 33494
15901, 33451
125081, 33409
136492, 33399
186584, 33399
248678, 33399
48345, 33382
52394, 33382
148282, 33382
122409, 33264
115808, 33225
220680, 33225
66323, 33223
198410, 33223
164931, 33149
95969, 33118
186028, 33118
87806, 33113
150062, 33027
218603, 33027
174578, 32956
131695, 32832
253265, 32784
176687, 32666
184506, 32666
177912, 32660
91202, 32540
11547, 32537
191341, 32537
31267, 32509
100140, 32404
54183, 32361
284246, 32361
8810, 32350
76054, 32315
197279, 32291
97725, 32117
63908, 31940
249216, 31849
2043, 31828
99746, 31802
166171, 31798
151345, 31760
288741, 31691
207649, 31594
257143, 31594
92240, 31573
100784, 31573
128578, 31492
206700, 31492
253027, 31492
202831, 31273
243911, 31215
257509, 31138
4902, 31124
232932, 31001
56691, 30998
147499, 30985
281734, 30856
76607, 30842
230699, 30842
72362, 30824
237205, 30810
123118, 30743
154542, 30706
243812, 30706
265615, 30701
61866, 30689
8125, 30640
181612, 30640
196442, 30640
70063, 30638
98663, 30562
252160, 30562
292400, 30562
137751, 30496
171501, 30496
66392, 30447
259837, 30447
153383, 30426
198751, 30385
62922, 30362
244871, 30362
172690, 30340
216740, 30340
135714, 30316
173677, 30316
249103, 30306
270904, 30306
105568, 30299
192680, 30290
281582, 30290
26415, 30248
211429, 30248
188048, 30240
87952, 30204
233119, 30198
263668, 30189
283865, 30070
192807, 30017
18741, 29957
57580, 29957
116200, 29935
69218, 29934
108473, 29934
164667, 29913
126847, 29808
245152, 29808
87561, 29799
257017, 29799
269121, 29799
291274, 29793
94425, 29747
160264, 29747
138696, 29745
137208, 29715
102568, 29554
107684, 29554
225950, 29554
287762, 29554
273908, 29521
178473, 29517
255943, 29455
170080, 29446
205382, 29427
240029, 29427
64713, 29385
241545, 29385
32391, 29380
120744, 29358
257600, 29358
268295, 29358
183183, 29353
34120, 29288
200652, 29288
16946, 29235
277679, 29231
8317, 29204
39882, 29204
289170, 29204
201160, 29202
174265, 29185
294106, 29124
74133, 29104
275240, 29104
31092, 29087
25023, 29073
35862, 29073
133130, 29073
53853, 29025
94029, 29025
123239, 29025
169703, 29025
214344, 29025
234214, 29025
283884, 29025
5034, 29020
174695, 28889
238610, 28878
217860, 28853
63202, 28850
217596, 28850
280776, 28818
141910, 28811
236873, 28801
33337, 28775
83356, 28775
192033, 28775
258101, 28775
61716, 28753
209505, 28753
272439, 28695
134198, 28684
203186, 28665
218398, 28633
159056, 28629
16986, 28613
208197, 28589
24314, 28584
77245, 28569
112518, 28534
130045, 28534
150348, 28534
151888, 28534
146301, 28515
257260, 28515
282528, 28515
288792, 28515
91345, 28466
245554, 28466
38183, 28410
49016, 28410
142627, 28410
191992, 28380
62156, 28363
241093, 28274
229810, 28238
154790, 28234
268356, 28191
70689, 28176
205228, 28176
228948, 28147
210233, 28101
275714, 28092
110124, 27934
273579, 27929
107534, 27928
264395, 27928
272724, 27873
156370, 27861
59138, 27840
155304, 27840
136510, 27799
149321, 27777
131729, 27748
98835, 27741
212727, 27741
257256, 27741
44304, 27736
22122, 27733
259529, 27733
133192, 27732
200741, 27693
136478, 27669
223017, 27669
131982, 27654
190143, 27654
218774, 27644
286373, 27644
198967, 27640
221486, 27593
288200, 27593
282334, 27566
100693, 27561
184777, 27561
249503, 27561
251830, 27543
234507, 27531
288142, 27531
294505, 27515
67064, 27487
247285, 27464
50389, 27462
111883, 27462
51252, 27400
269668, 27400
28092, 27352
102529, 27308
102934, 27308
3223, 27293
137272, 27293
23264, 27272
265414, 27272
71312, 27247
117564, 27247
162141, 27247
210039, 27237
255339, 27237
84787, 27227
130469, 27227
167262, 27227
13513, 27174
22096, 27174
108285, 27174
122443, 27174
141008, 27174
176863, 27174
216289, 27174
248794, 27159
107659, 27153
161764, 27153
68530, 27104
5940, 27089
155371, 27033
200610, 27030
34244, 27015
251002, 27015
49628, 27005
164532, 27003
223851, 27003
215126, 26937
112984, 26928
16271, 26926
220193, 26926
289809, 26926
178016, 26894
71143, 26891
207276, 26891
22631, 26877
123699, 26875
141971, 26875
197581, 26861
186093, 26759
58954, 26754
138567, 26713
58900, 26686
146877, 26686
8908, 26680
71519, 26680
180081, 26680
195852, 26680
196940, 26680
258736, 26680
241357, 26678
7882, 26563
36746, 26563
242737, 26527
25452, 26512
166798, 26512
104108, 26476
117778, 26476
211424, 26476
246445, 26476
48496, 26437
67668, 26437
152824, 26437
196370, 26437
279808, 26437
114175, 26416
173514, 26400
260957, 26400
107288, 26383
62417, 26366
181828, 26363
190402, 26359
242241, 26359
198928, 26342
50584, 26313
195500, 26308
3689, 26293
182091, 26293
286289, 26293
264754, 26242
280689, 26242
222883, 26212
93405, 26189
209017, 26189
136395, 26113
53518, 26101
229530, 26101
243119, 26101
253690, 26101
119774, 26090
254407, 26076
37161, 26075
161073, 26075
25624, 26026
42284, 26026
52926, 26026
54958, 26008
240835, 26008
200387, 25988
170724, 25986
49999, 25978
39121, 25970
8060, 25948
56466, 25948
117451, 25948
196495, 25926
229242, 25909
28990, 25901
99899, 25901
66322, 25887
142448, 25887
177513, 25887
289319, 25887
293847, 25887
43202, 25857
56570, 25857
272401, 25857
210740, 25853
248997, 25853
254993, 25853
229105, 25849
80680, 25830
229380, 25830
152002, 25828
157722, 25828
294198, 25828
52840, 25734
178634, 25734
161530, 25721
295566, 25676
108731, 25633
224036, 25633
252523, 25626
282823, 25626
284051, 25626
101667, 25605
276897, 25605
234251, 25598
68265, 25594
295792, 25589
76086, 25588
183729, 25588
198475, 25583
31270, 25580
192428, 25580
86964, 25568
19198, 25554
68959, 25553
151294, 25532
176192, 25532
266690, 25532
278980, 25532
286294, 25529
163893, 25514
181686, 25514
131080, 25513
181336, 25513
51958, 25500
55632, 25500
143268, 25500
181066, 25500
215016, 25500
280414, 25500
156856, 25488
217523, 25488
246167, 25488
249489, 25488
279903, 25488
132688, 25484
9691, 25480
58777, 25478
96022, 25478
202069, 25478
265964, 25478
64933, 25450
133025, 25450
241513, 25439
43787, 25435
97379, 25435
230325, 25435
8972, 25433
218282, 25433
68847, 25410
236180, 25410
68215, 25354
85741, 25354
89475, 25354
177848, 25354
177948, 25354
201797, 25354
210320, 25354
248893, 25354
258555, 25354
48255, 25347
62741, 25347
24202, 25346
96399, 25346
114397, 25346
210973, 25332
105431, 25330
270587, 25306
253024, 25304
263404, 25304
68254, 25302
108344, 25302
260608, 25302
22972, 25283
120365, 25283
92542, 25282
125178, 25282
147561, 25281
164033, 25247
244172, 25247
173006, 25240
221578, 25238
45748, 25233
101120, 25233
179834, 25206
119692, 25201
189367, 25201
250475, 25201
115566, 25200
147449, 25200
228116, 25200
23439, 25196
72935, 25196
201947, 25196
100882, 25189
142517, 25189
290716, 25189
14399, 25177
34784, 25177
98612, 25177
247903, 25177
175807, 25162
259403, 25162
278142, 25162
165335, 25159
71773, 25158
243594, 25147
209538, 25146
211412, 25146
155910, 25120
189807, 25120
205323, 25120
229945, 25120
28657, 25107
244221, 25098
126749, 25094
235845, 25070
51166, 25067
53541, 25067
54226, 25067
74362, 25067
76114, 25067
97068, 25067
131916, 25067
147431, 25067
157174, 25067
162223, 25067
166261, 25067
171814, 25067
200528, 25067
206731, 25067
247235, 25067
288753, 25067
52288, 25066
294852, 25066
281434, 25063
128203, 25055
73959, 25028
169592, 25028
179640, 24994
192744, 24994
228765, 24994
253132, 24994
136976, 24985
248749, 24985
259775, 24985
278282, 24979
125082, 24964
135672, 24964
257352, 24964
75364, 24960
38530, 24952
72965, 24952
48890, 24947
69517, 24947
279235, 24947
163337, 24936
83353, 24908
204533, 24872
107356, 24836
167788, 24836
266311, 24836
90099, 24828
117009, 24828
134689, 24828
166159, 24828
258233, 24828
129129, 24798
169997, 24784
228016, 24784
128422, 24678
168720, 24678
63333, 24655
89104, 24655
221864, 24653
287665, 24653
9727, 24651
157403, 24649
124333, 24648
77510, 24634
163894, 24621
23533, 24619
46557, 24619
64204, 24619
77863, 24619
78340, 24619
97069, 24619
140903, 24619
118817, 24598
173528, 24595
9790, 24568
45239, 24568
85838, 24568
123921, 24568
159825, 24568
212890, 24568
9150, 24564
80574, 24564
14299, 24557
125895, 24557
166057, 24557
191307, 24557
207857, 24557
129276, 24549
137348, 24528
75519, 24526
266150, 24526
5223, 24515
20886, 24515
21847, 24515
31255, 24515
52019, 24515
58333, 24515
62102, 24515
65168, 24515
91929, 24515
92332, 24515
94520, 24515
103281, 24515
125500, 24515
126826, 24515
228706, 24515
11437, 24508
65675, 24508
86475, 24508
205153, 24508
238164, 24508
264138, 24508
287401, 24508
98454, 24479
123289, 24479
264652, 24469
288899, 24468
233843, 24425
242209, 24425
272966, 24425
279387, 24425
267061, 24406
190043, 24373
60883, 24350
162129, 24350
240557, 24349
23339, 24328
65514, 24328
91964, 24328
105123, 24328
117000, 24328
123794, 24328
213755, 24328
220323, 24328
285738, 24328
15501, 24325
69322, 24309
269486, 24309
192019, 24303
41106, 24279
49009, 24279
18126, 24247
76903, 24247
121744, 24247
126815, 24247
233483, 24247
238194, 24247
243861, 24247
287999, 24247
97325, 24245
135283, 24245
141303, 24245
120601, 24228
211218, 24220
242643, 24220
33448, 24214
234066, 24203
35996, 24198
295582, 24182
41703, 24137
151967, 24137
169371, 24124
198583, 24124
28710, 24115
143537, 24115
253729, 24092
20593, 24083
145881, 24083
143509, 24081
242221, 24081
167086, 24079
258694, 24079
215037, 24046
264477, 24041
154651, 24027
73526, 23993
100675, 23993
