1932, 128059
7129, 121646
251659, 120536
71862, 108039
295246, 102929
36610, 99011
172689, 99011
212342, 99011
290973, 99011
292022, 90211
220234, 71067
222589, 71067
202960, 69501
220622, 61715
281043, 61715
283246, 60993
169255, 60880
242363, 60306
285355, 60306
152319, 59766
50601, 59524
55046, 59524
60796, 59524
61985, 59524
66411, 59524
70602, 59524
72035, 59524
77204, 59524
77694, 59524
79429, 59524
79949, 59524
81562, 59524
81844, 59524
82100, 59524
83329, 59524
87151, 59524
92299, 59524
93888, 59524
98347, 59524
101484, 59524
108566, 59524
130905, 59524
134061, 59524
136167, 59524
152767, 59524
201118, 59524
232332, 59524
128933, 58994
11843, 58735
15739, 58735
22320, 58735
23083, 58735
29270, 58735
113549, 58735
128755, 58735
88164, 58681
92320, 58681
105137, 58681
112073, 58681
2318, 58668
117181, 57802
163708, 57695
196932, 57695
208021, 57695
215832, 57695
221726, 57695
108744, 57691
143212, 57691
169780, 57691
174765, 57691
182121, 57691
191551, 57691
225400, 57691
226162, 57691
237827, 57691
239762, 57691
241032, 57691
251923, 57691
257531, 57691
262591, 57691
263898, 57691
292579, 57691
296458, 57691
259628, 57678
261614, 57678
145075, 57604
68716, 57425
73674, 57425
73960, 57425
74706, 57425
88564, 57425
90059, 57425
96281, 57425
103702, 57425
104587, 57425
105986, 57425
117269, 57425
122656, 57425
123907, 57425
127910, 57425
129183, 57425
157421, 57425
163753, 57425
163930, 57425
182345, 57425
193684, 57425
195081, 57425
236714, 57425
255540, 57425
54482, 57333
111919, 57333
148486, 56916
211268, 56916
217875, 56916
219349, 56916
223689, 56916
227687, 56916
231617, 56916
232828, 56916
236788, 56916
258038, 56916
276534, 56916
277751, 56916
282875, 56916
47172, 56744
65804, 56744
86676, 56744
238752, 56744
75931, 56656
93014, 56656
159035, 56656
162518, 56656
247175, 56611
268411, 56611
265672, 56554
71209, 56299
104172, 56299
111194, 56299
111362, 56299
134662, 56299
141125, 56299
143608, 56299
144628, 56299
146058, 56299
149142, 56299
155836, 56299
164233, 56299
164639, 56299
166373, 56299
178380, 56299
184555, 56299
185712, 56299
185801, 56299
194870, 56299
215910, 56299
228851, 56299
264539, 56299
271089, 56299
283930, 56299
292368, 56299
256473, 55759
291086, 55759
144919, 55616
147143, 55616
149479, 55616
154166, 55616
157043, 55616
166553, 55616
167549, 55616
167756, 55616
172137, 55616
86377, 55298
96373, 55298
104268, 55298
113847, 55298
117285, 55298
124138, 55298
124722, 55298
125537, 55298
142366, 55298
212759, 55298
223330, 55298
224245, 55298
242001, 55298
275012, 55298
198602, 55115
194747, 55105
239083, 55105
245316, 55105
97958, 55007
100725, 55007
147058, 55007
168535, 55007
197084, 55007
199363, 55007
210470, 55007
241534, 55007
258074, 55007
273326, 55007
42841, 54906
95263, 54880
96579, 54767
103242, 54767
135037, 54767
173744, 54767
199044, 54767
231845, 54767
266922, 54767
268793, 54767
65937, 54734
68989, 54734
153699, 54725
204536, 54431
151039, 54396
155822, 54396
169443, 54396
174863, 54396
177028, 54396
178170, 54396
185260, 54396
238252, 54396
244848, 54396
248010, 54396
274621, 54396
289490, 54396
28888, 54125
95243, 54083
125077, 54083
209161, 54083
239168, 54083
243102, 54083
283472, 54083
276857, 53858
267562, 53731
164101, 53620
172959, 53517
269972, 53279
218887, 53171
284165, 53171
272305, 52968
113418, 52928
119024, 52928
131850, 52928
142365, 52928
169133, 52928
179037, 52928
189844, 52928
193862, 52928
205824, 52928
217934, 52928
236100, 52928
259916, 52928
269853, 52928
276514, 52928
292823, 52928
98401, 52686
139230, 52686
155832, 52686
164020, 52686
195962, 52686
210832, 52686
220956, 52686
221680, 52686
252253, 52686
252713, 52686
269645, 52686
277293, 52686
288229, 52686
19577, 52613
108984, 52613
119693, 52596
253886, 52596
131727, 52577
155231, 52577
162614, 52577
168054, 52577
169471, 52577
171997, 52577
179417, 52577
191657, 52577
200354, 52577
269297, 52577
122327, 52148
169242, 52087
225156, 52087
292470, 52087
149216, 51933
185733, 51933
193728, 51933
220342, 51933
230041, 51933
230554, 51933
244992, 51933
251948, 51933
253063, 51933
257279, 51933
261956, 51933
268370, 51933
289644, 51933
289868, 51933
155899, 51868
93766, 51802
228733, 51802
225011, 51724
140290, 51705
231754, 51501
233899, 51501
265680, 51501
141631, 51166
195342, 51073
212859, 51073
213397, 51073
192070, 50844
242777, 50737
109400, 50598
126866, 50598
162436, 50576
169271, 50576
224196, 50576
227443, 50576
286200, 50576
149877, 50124
151505, 50124
153261, 50124
203597, 50124
238177, 50124
241810, 50124
253881, 50124
4214, 49918
76057, 49918
91873, 49918
101229, 49918
105094, 49918
107838, 49918
126794, 49918
166728, 49918
182308, 49918
185709, 49918
207069, 49918
224350, 49918
247815, 49918
252726, 49918
257296, 49918
161987, 49249
262861, 49249
220443, 48896
73859, 48528
34828, 48194
87105, 48194
139295, 48194
54010, 48033
200490, 47670
295576, 47670
120148, 47612
251095, 46680
59767, 46505
200955, 45588
35021, 45583
104093, 45583
248254, 45291
122288, 44282
29781, 43306
257762, 42503
42560, 42181
19809, 41677
2058, 41367
290994, 41367
49772, 41184
52160, 41184
68408, 41184
135001, 41155
209697, 41155
32500, 40894
47125, 40894
8835, 40452
16900, 40382
109549, 40255
178365, 40255
227387, 40222
18056, 40196
240078, 40088
43135, 39999
26115, 39749
245013, 39194
223625, 38799
234481, 38799
291164, 38658
34732, 38629
201965, 38558
266346, 38558
274683, 38558
98849, 38346
8965, 38139
59118, 38139
245424, 38139
218483, 38071
51117, 37913
208791, 37897
248033, 37897
35402, 37845
215530, 37784
213024, 37743
295814, 37743
9091, 37686
132986, 37686
153813, 37660
8128, 37614
40742, 37505
44208, 37505
70697, 37505
75828, 37505
87407, 37505
87625, 37505
96790, 37505
102725, 37505
110777, 37505
125239, 37505
143927, 37505
176643, 37505
179103, 37505
190235, 37505
197803, 37505
199918, 37505
217938, 37505
221601, 37505
234417, 37505
235034, 37505
235771, 37505
239509, 37505
245967, 37505
250879, 37505
291867, 37505
284475, 37439
104113, 37215
144649, 37215
152004, 37215
158123, 37215
268852, 37215
40981, 37155
46113, 37155
47365, 37155
52685, 37155
57501, 37155
77509, 37155
89632, 37155
90735, 37155
95464, 37155
98374, 37155
107611, 37155
119619, 37155
127057, 37155
127799, 37155
128148, 37155
129069, 37155
131808, 37155
138565, 37155
139877, 37155
145338, 37155
147890, 37155
148234, 37155
152458, 37155
152532, 37155
154827, 37155
158497, 37155
158506, 37155
161690, 37155
162224, 37155
177612, 37155
180148, 37155
182720, 37155
185703, 37155
187806, 37155
189948, 37155
194512, 37155
196820, 37155
204128, 37155
212785, 37155
220254, 37155
226513, 37155
228719, 37155
230647, 37155
235700, 37155
236140, 37155
259080, 37155
271209, 37155
277550, 37155
283196, 37155
289791, 37155
55999, 36887
52583, 36867
84103, 36867
85239, 36867
85670, 36867
123839, 36867
130190, 36867
141244, 36867
144614, 36867
179892, 36867
215629, 36867
258966, 36867
259409, 36867
38912, 36804
156404, 36804
199819, 36755
22208, 36443
84669, 36443
23650, 36418
16, 36360
38206, 36360
51660, 36327
106517, 36327
108210, 36327
155847, 36327
195820, 36327
48585, 36297
131011, 36297
77356, 36234
156241, 36234
162833, 36234
195803, 36234
224349, 36234
229893, 36234
245744, 36234
258536, 36234
265611, 36234
268691, 36234
274069, 36234
275075, 36234
284214, 36234
290555, 36234
295468, 36234
174906, 36213
133311, 36152
219690, 36152
12937, 36151
217285, 36114
224500, 36114
113925, 35999
189061, 35999
39020, 35843
91311, 35843
199069, 35821
11799, 35808
67261, 35774
73961, 35774
81948, 35774
124861, 35774
126662, 35774
146862, 35774
176424, 35774
213010, 35664
275310, 35664
85982, 35657
102944, 35657
109800, 35657
147293, 35657
151079, 35657
174754, 35657
189094, 35657
198882, 35657
202201, 35657
86538, 35590
139960, 35590
177102, 35590
209594, 35590
248159, 35590
266198, 35590
274986, 35590
276364, 35590
21801, 35534
264334, 35531
23774, 35138
62593, 35120
91640, 35120
104173, 35120
135821, 35120
137358, 35120
140103, 35120
156328, 35120
166305, 35120
198637, 35120
223267, 35120
293730, 35120
47754, 35116
108045, 35116
223118, 35116
294440, 35116
223978, 34985
48046, 34871
70136, 34775
234198, 34764
26880, 34733
61095, 34733
70745, 34733
71514, 34733
188596, 34716
197750, 34716
242665, 34716
280683, 34716
285071, 34716
107012, 34713
129292, 34713
159391, 34713
181976, 34713
211046, 34713
221689, 34713
238212, 34713
252568, 34713
266333, 34713
275839, 34713
4913, 34650
50785, 34650
2406, 34521
4071, 34521
16997, 34510
252431, 34474
30714, 34465
57353, 34425
49529, 34301
163446, 34301
94930, 34293
106589, 34293
225014, 34293
234415, 34293
254853, 34293
223051, 34258
106485, 34212
181035, 34212
248019, 34212
284144, 34212
93187, 34167
108307, 34167
169324, 34167
170885, 34167
191974, 34167
273265, 34167
273604, 34167
114653, 34156
193123, 34156
201897, 34156
203728, 34156
254976, 34156
50715, 34141
57739, 34141
8820, 34131
148523, 34109
58485, 34107
36479, 34045
47151, 34045
168628, 34045
42763, 34012
101672, 33990
19246, 33927
94062, 33889
27703, 33876
161515, 33876
181741, 33788
185998, 33788
230673, 33788
141995, 33767
165487, 33767
204457, 33767
206076, 33767
258820, 33767
264086, 33767
26635, 33766
184302, 33766
9740, 33762
11525, 33762
19316, 33762
32418, 33762
148762, 33703
5020, 33643
11224, 33643
42703, 33643
68149, 33594
152545, 33594
234862, 33594
253581, 33594
272479, 33594
280901, 33594
288390, 33594
49812, 33567
104383, 33567
5440, 33500
29075, 33443
280633, 33398
8986, 33397
138130, 33383
13965, 33353
7531, 33346
102827, 33335
247999, 33335
280200, 33335
80626, 33320
154867, 33320
153900, 33244
280178, 33204
32263, 33190
44522, 33190
74556, 33190
84848, 33190
156727, 33190
257634, 33190
21451, 33177
29500, 33138
171157, 33138
228412, 33138
264207, 33138
116300, 33120
292250, 33120
36866, 33095
22800, 33080
12845, 33067
106207, 33067
49580, 32943
74864, 32943
82078, 32943
173706, 32817
180973, 32817
16509, 32786
232236, 32786
247106, 32786
140376, 32732
70105, 32725
97738, 32717
149769, 32717
151111, 32717
154223, 32717
169058, 32717
177635, 32717
246186, 32717
259334, 32717
274977, 32717
27658, 32715
131373, 32715
88721, 32676
143752, 32676
153609, 32676
153759, 32676
154831, 32676
158599, 32676
161525, 32676
162287, 32676
163310, 32676
171000, 32676
174264, 32676
180361, 32676
183028, 32676
196047, 32676
198531, 32676
201176, 32676
202278, 32676
206840, 32676
210378, 32676
210931, 32676
215970, 32676
218596, 32676
220298, 32676
220813, 32676
224646, 32676
226414, 32676
232879, 32676
239258, 32676
241224, 32676
246499, 32676
260984, 32676
263665, 32676
269324, 32676
272361, 32676
272742, 32676
273483, 32676
273831, 32676
274254, 32676
279330, 32676
283614, 32676
294630, 32676
74412, 32672
117937, 32635
96139, 32561
108145, 32561
111885, 32561
155810, 32561
177479, 32561
197052, 32561
203206, 32561
224340, 32561
230572, 32561
243796, 32561
247946, 32561
252027, 32561
269128, 32561
270285, 32561
281802, 32561
289856, 32561
294602, 32561
296060, 32561
171797, 32555
116446, 32407
295456, 32376
101682, 32361
176140, 32361
132540, 32349
1936, 32288
22168, 32288
88581, 32288
106614, 32288
116893, 32288
123898, 32288
129007, 32288
129665, 32288
131209, 32288
137229, 32288
208624, 32288
238496, 32288
260558, 32288
697, 32261
67291, 32261
69292, 32261
260307, 32239
279484, 32239
176333, 32210
259448, 32210
80881, 32204
97901, 32204
149335, 32204
155919, 32204
158490, 32204
174704, 32204
185024, 32204
185682, 32204
195701, 32204
202736, 32204
203911, 32204
254733, 32204
7437, 32140
98983, 32133
118283, 32133
163174, 32133
174428, 32133
218379, 32133
274810, 32133
135, 32104
1917, 32079
30993, 32079
36096, 32079
38077, 32079
44408, 32079
45136, 32079
45837, 32079
49036, 32079
49989, 32079
51832, 32079
52922, 32079
53062, 32079
58025, 32079
66524, 32079
71483, 32079
91735, 32079
96164, 32079
127605, 32079
106600, 32054
114223, 32054
185463, 32054
138223, 32023
28493, 31998
5068, 31986
5176, 31986
58171, 31986
29328, 31983
207955, 31949
221292, 31949
274532, 31940
67768, 31936
88725, 31936
93852, 31936
112713, 31936
150147, 31936
156633, 31936
156852, 31936
160524, 31936
163842, 31936
180332, 31936
238609, 31936
262710, 31936
265039, 31936
272978, 31936
292310, 31936
98586, 31908
7041, 31850
48278, 31850
81089, 31848
271021, 31819
284453, 31819
1583, 31816
48563, 31816
102894, 31816
70643, 31770
94755, 31770
8549, 31750
202580, 31717
174167, 31704
58313, 31696
35787, 31661
230049, 31661
245443, 31619
186990, 31616
112796, 31574
273394, 31574
67583, 31558
100036, 31543
160103, 31543
5653, 31523
206545, 31448
226189, 31448
54727, 31418
108536, 31317
176823, 31294
205668, 31294
216209, 31294
261585, 31294
268896, 31294
280589, 31294
289174, 31294
104446, 31245
143734, 31245
244914, 31245
56912, 31183
71776, 31183
150278, 31183
221677, 31183
253730, 31183
266030, 31183
278567, 31183
280115, 31183
25217, 31181
172578, 31181
2153, 31157
202609, 31138
132417, 31099
169031, 31099
185537, 31071
73230, 31041
78529, 31041
79320, 31041
97351, 31041
97838, 31041
125778, 31041
131644, 31041
137976, 31041
141202, 31041
144979, 31041
151470, 31041
152687, 31041
156321, 31041
156869, 31041
160473, 31041
164964, 31041
165893, 31041
167074, 31041
169928, 31041
175994, 31041
181098, 31041
183422, 31041
184882, 31041
197331, 31041
200562, 31041
202359, 31041
203502, 31041
209761, 31041
234918, 31041
236537, 31041
236818, 31041
238484, 31041
281669, 31041
282257, 31041
91867, 31024
186251, 31024
