1350, 144825
1855, 144825
1955, 144825
2078, 144825
2512, 144825
2618, 144825
2982, 144825
15936, 144825
25380, 144825
37774, 144825
185465, 144825
226638, 144825
2890, 139015
2925, 139015
2991, 139015
3090, 139015
3106, 139015
6581, 139015
17689, 137877
19525, 137184
27773, 137184
36250, 137184
67884, 137184
66729, 134082
30433, 131365
2598, 130536
66230, 125092
55398, 122280
2901, 117078
29684, 115977
235914, 88534
118984, 88442
13509, 87523
68833, 87523
147543, 87523
152405, 85392
31513, 84573
20960, 81861
12694, 81194
64829, 81194
7387, 81113
7878, 81113
14013, 81113
58592, 81113
79414, 81113
84205, 81113
125642, 81113
175991, 81113
11199, 80999
33215, 80946
10895, 80537
16016, 80537
2436, 80424
3111, 80424
2914, 80211
40282, 79692
15866, 79632
168042, 79632
58132, 79451
8943, 79246
177092, 79246
217314, 79131
221705, 79131
40298, 79117
113, 78744
5474, 78744
5556, 78744
5806, 78744
9747, 77030
10030, 77030
12137, 77030
19676, 77030
22289, 77030
71559, 77030
113466, 77030
156583, 77030
258749, 77030
76930, 76970
25744, 76552
136255, 76108
178117, 75849
259363, 75849
1099, 75253
1201, 75253
12774, 74422
215376, 73609
284001, 73609
247425, 73442
3890, 72336
142485, 72336
248358, 72303
162167, 72122
30586, 71533
104241, 71533
2593, 70711
6497, 70711
24171, 70711
44283, 70711
58702, 70711
238223, 70711
177623, 70171
4367, 69658
7215, 69658
69930, 69658
83569, 69658
188500, 69658
61195, 69547
110882, 69547
119773, 69547
130067, 69547
137557, 69547
138113, 69547
169277, 69547
176619, 69547
255599, 69547
282402, 69547
20172, 69167
22108, 69167
10123, 69165
20657, 69165
2358, 68145
205384, 67834
275073, 67240
30625, 67102
36851, 67102
37169, 67102
55136, 67102
55877, 67102
25719, 65941
3866, 65809
54376, 65809
5611, 65798
30085, 65798
72288, 65798
20378, 65648
3419, 65634
28991, 65634
98371, 65634
24592, 64930
28083, 64930
32521, 64930
37135, 64930
40932, 64930
45351, 64930
211135, 64930
213410, 64913
255036, 64913
11280, 64608
25044, 64608
1446, 64578
1755, 64578
2457, 64578
4537, 64578
5453, 64578
7875, 64578
8288, 64578
13923, 64578
17469, 64578
20617, 64578
22338, 64578
25957, 64578
37392, 64578
49211, 64578
68620, 64578
72081, 64578
80665, 64578
83059, 64578
84372, 64578
84944, 64578
111074, 64578
117541, 64578
136829, 64578
211852, 64578
233678, 64578
247989, 64578
287139, 64578
152142, 64461
227839, 64461
117516, 64271
183488, 64099
41020, 64029
63224, 64029
154110, 64029
1995, 64009
3468, 63273
2357, 63177
3913, 63177
12429, 63177
13446, 63177
17326, 63177
25772, 63177
32585, 63177
39907, 63177
119770, 63177
138772, 63177
148728, 63177
210598, 63177
290156, 63177
193410, 63140
16687, 63107
86522, 63107
122691, 63107
13146, 62993
10241, 62789
17342, 62789
36642, 62789
45376, 62789
204280, 62789
243387, 62789
255737, 62789
50451, 62003
141116, 62003
170150, 61286
1417, 60868
1481, 60868
93295, 60868
113051, 60868
154887, 60868
269002, 60868
225, 60428
179256, 59871
263254, 59871
103774, 59568
126661, 59487
7132, 58171
30879, 58171
147350, 58171
273560, 58171
58288, 56356
102114, 56356
194925, 56356
198507, 56356
10659, 55939
12627, 55939
17179, 55939
18692, 55939
23177, 55939
27631, 55939
31055, 55939
78, 55704
11333, 55060
14738, 55060
18059, 55060
18650, 55060
19458, 55060
20131, 55060
20875, 55060
26599, 55060
26768, 55060
28300, 55060
29927, 55060
29974, 55060
37898, 55060
72911, 55060
93086, 55060
123886, 55060
169176, 55060
178658, 55060
196683, 55060
253247, 55060
284053, 55060
66788, 54503
164579, 54478
4785, 53798
159085, 53798
16851, 53734
40671, 53734
76974, 53734
106278, 53734
144612, 53734
256736, 53734
277688, 53734
221613, 52718
20096, 52454
17535, 51494
18566, 51494
20108, 51494
32335, 51494
68448, 51494
70886, 51494
72099, 51494
90185, 51494
61007, 51490
230125, 51490
256532, 51490
294482, 51105
39388, 50965
45896, 50965
48105, 50965
48197, 50965
48947, 50965
52103, 50965
54970, 50965
62952, 50965
72320, 50965
75384, 50965
83247, 50965
88681, 50965
276170, 50965
294891, 50965
40401, 50559
89377, 50559
79745, 50252
192307, 50056
124922, 49581
224446, 49163
238120, 49163
5418, 46507
9367, 45328
22282, 44935
73683, 44935
3903, 43780
9882, 43780
12573, 43780
36471, 43554
181680, 41925
192091, 41869
234775, 41869
246245, 41575
201735, 41413
294795, 41413
242515, 41325
278316, 41325
80888, 40843
190802, 37409
266965, 37409
34567, 34437
23211, 33399
10324, 33287
18218, 33287
35518, 33287
35, 32844
205, 32844
562, 32844
1181, 32844
1823, 32844
2282, 32844
3091, 32844
3381, 32844
7007, 32844
51265, 31636
54113, 31636
58090, 31636
58255, 31636
64153, 31636
64577, 31636
64867, 31636
67709, 31636
79228, 31636
92187, 31636
94659, 31636
96958, 31636
97026, 31636
106591, 31636
106735, 31636
250764, 31636
13858, 31329
65058, 31329
93701, 31329
29399, 30593
69268, 30593
123467, 30593
35267, 29982
97022, 29618
44897, 28925
49644, 28925
179602, 28621
139490, 27515
235246, 27515
34073, 24284
20732, 23632
884, 19820
3195, 19820
5171, 19820
68763, 19820
155495, 19820
63340, 19595
201665, 19453
279517, 18428
8482, 18289
12058, 18289
15190, 18289
16207, 18289
17346, 18289
19902, 18289
21094, 18289
25748, 18289
116096, 15999
163, 14893
104029, 14893
41838, 14543
50453, 14543
122079, 10856
151981, 10703
170815, 10703
178538, 10703
234297, 10703
251210, 10703
280311, 10703
2, 10575
185655, 10278
213904, 10278
220190, 10278
114393, 9911
217424, 9911
285205, 9572
126912, 9241
253636, 9241
55234, 9237
138403, 9064
283874, 8813
296080, 8813
68005, 8449
75645, 8449
33044, 8348
58715, 8348
60549, 8348
114122, 8348
222366, 8348
17871, 8227
197176, 8227
272590, 8227
7712, 7465
29965, 7465
33818, 7465
47727, 7465
54339, 7465
56048, 7465
57486, 7465
67380, 7214
160, 7097
1025, 7097
281723, 7097
61399, 7057
224590, 7057
45135, 7021
266912, 7021
288881, 7021
291957, 7021
294790, 7021
2862, 7015
7508, 7015
11181, 7015
18526, 7015
22257, 7015
26614, 7015
33387, 7015
42949, 7015
58476, 7015
73478, 7015
77141, 7015
115507, 7015
135138, 7015
184200, 7015
228891, 7015
282934, 6977
84407, 6850
88896, 6850
91126, 6850
101871, 6850
103478, 6850
114493, 6850
129104, 6850
133482, 6850
138886, 6850
153634, 6850
6632, 6831
104240, 6831
126904, 6831
135580, 6831
155011, 6831
158573, 6831
167619, 6831
168015, 6831
173480, 6831
174528, 6831
185120, 6831
205003, 6831
208333, 6831
214303, 6831
222414, 6831
229983, 6831
240013, 6831
240057, 6831
245639, 6831
121, 6767
262951, 6767
284698, 6767
285933, 6767
256938, 6724
122769, 6707
248788, 6679
139517, 6640
15974, 6527
60925, 6527
69073, 6527
105173, 6527
147422, 6527
600, 6460
30724, 6310
70649, 6310
153315, 6310
181651, 6310
182679, 6310
184613, 6310
189518, 6310
194945, 6310
204650, 6310
208041, 6310
218385, 6310
218665, 6310
225590, 6310
230575, 6310
239853, 6310
244768, 6310
287739, 6310
197708, 6244
59814, 6235
68478, 6235
167555, 6235
184228, 6235
218931, 6224
244643, 6224
246925, 6224
252410, 6224
256098, 6224
258763, 6224
274458, 6224
275856, 6224
283202, 6224
285579, 6224
288811, 6224
289937, 6224
293900, 6224
295240, 6224
29025, 6203
31032, 6203
38470, 6203
46572, 6203
56132, 6203
65573, 6203
85406, 6203
85653, 6203
86923, 6203
104144, 6203
120818, 6203
122067, 6203
130977, 6203
134377, 6203
137253, 6203
139156, 6203
141489, 6203
155348, 6203
155518, 6203
177452, 6203
188849, 6203
210125, 6203
218907, 6203
220223, 6203
246654, 6203
288226, 6203
17583, 6180
20649, 6180
26348, 6180
85078, 6180
183833, 6180
219194, 6162
202762, 6143
19130, 6112
29984, 6112
228391, 6112
13992, 6109
97015, 6050
118868, 6050
135683, 6050
137985, 6050
173483, 6050
214221, 6050
261064, 6050
262682, 6050
89931, 6018
281974, 6018
140183, 5981
240976, 5981
17432, 5970
21423, 5970
73800, 5970
75433, 5970
107598, 5970
108421, 5970
112729, 5970
115149, 5970
116857, 5970
118673, 5970
119386, 5970
122621, 5970
123651, 5970
126220, 5970
126536, 5970
127047, 5970
128424, 5970
129931, 5970
131526, 5970
135731, 5970
147502, 5970
147640, 5970
162578, 5970
170402, 5970
171181, 5970
176189, 5970
178915, 5970
180823, 5970
181236, 5970
215560, 5970
238731, 5970
13500, 5951
31533, 5951
43863, 5951
44752, 5951
46871, 5951
55466, 5951
61682, 5951
64521, 5951
76056, 5951
95110, 5951
124595, 5951
128059, 5951
130428, 5951
166977, 5951
172687, 5951
176629, 5951
184225, 5951
184570, 5951
220801, 5951
255717, 5951
258274, 5951
282310, 5951
125644, 5929
245980, 5929
9901, 5926
5271, 5761
151492, 5761
156987, 5761
180305, 5761
211859, 5761
255082, 5761
293116, 5690
4018, 5653
5040, 5653
19950, 5653
20156, 5653
278868, 5653
125060, 5646
261739, 5646
31909, 5615
149387, 5615
7719, 5485
19036, 5397
25644, 5397
91093, 5397
98225, 5397
226182, 5397
70120, 5392
82021, 5322
148661, 5322
178127, 5322
209824, 5322
230299, 5322
251819, 5322
276413, 5322
292003, 5322
56886, 5317
20407, 5257
26797, 5257
30068, 5257
39076, 5257
41897, 5257
66040, 5257
69232, 5257
88168, 5257
118832, 5257
124273, 5257
165916, 5257
166749, 5257
167574, 5257
168526, 5257
185085, 5257
193531, 5257
219427, 5257
245710, 5257
47992, 5233
137259, 5233
161416, 5233
163264, 5233
182069, 5233
190975, 5233
202820, 5233
213924, 5233
250820, 5233
268040, 5233
3, 5228
131616, 5228
159611, 5228
210007, 5228
104416, 5193
60169, 5178
66899, 5178
108731, 5136
224036, 5136
133422, 5105
64933, 5091
133025, 5091
170724, 5072
234251, 5050
45989, 5044
20986, 5036
27760, 5036
28522, 5036
31851, 5036
37290, 5036
38344, 5036
40383, 5036
42890, 5036
44306, 5036
44563, 5036
48825, 5036
51457, 5036
53246, 5036
59376, 5036
60999, 5036
62534, 5036
67457, 5036
69490, 5036
69873, 5036
72664, 5036
77970, 5036
80285, 5036
81872, 5036
87603, 5036
90236, 5036
91043, 5036
91330, 5036
92944, 5036
93395, 5036
94750, 5036
114735, 5036
116164, 5036
116786, 5036
117265, 5036
127962, 5036
130681, 5036
134787, 5036
138597, 5036
139160, 5036
139448, 5036
143867, 5036
151705, 5036
154125, 5036
157829, 5036
160194, 5036
161941, 5036
193409, 5036
199090, 5036
200601, 5036
208592, 5036
215423, 5036
218619, 5036
243772, 5036
245731, 5036
255292, 5036
263667, 5036
286032, 5036
290111, 5036
25624, 5034
42284, 5034
52926, 5034
13217, 4994
49407, 4994
81525, 4994
196423, 4994
31270, 4963
192428, 4963
100128, 4951
7098, 4944
24965, 4944
51887, 4944
119304, 4944
204263, 4942
231435, 4942
12730, 4903
59461, 4903
184609, 4903
93343, 4900
141965, 4900
167086, 4882
258694, 4882
210973, 4880
25476, 4877
84984, 4871
216280, 4871
58777, 4868
96022, 4868
202069, 4868
265964, 4868
194408, 4848
21674, 4831
4576, 4825
20123, 4825
283165, 4825
15458, 4813
23627, 4813
82760, 4813
13183, 4792
107659, 4790
54958, 4783
136395, 4783
240835, 4783
63337, 4772
14831, 4766
16262, 4755
16277, 4755
18518, 4755
23081, 4755
32908, 4755
94594, 4755
54233, 4754
41551, 4716
107467, 4716
128380, 4716
200585, 4716
215185, 4716
141797, 4715
112165, 4712
39121, 4695
129129, 4688
167895, 4643
262432, 4621
175858, 4619
38486, 4618
244620, 4617
43202, 4614
56570, 4614
272401, 4614
42690, 4584
56204, 4584
157403, 4577
147561, 4573
76086, 4572
183729, 4572
186093, 4569
13513, 4567
22096, 4567
108285, 4567
122443, 4567
141008, 4567
176863, 4567
216289, 4567
229105, 4565
73959, 4562
169592, 4562
34244, 4551
251002, 4551
244221, 4535
63387, 4528
39191, 4508
83363, 4508
127475, 4508
279682, 4508
295582, 4492
110905, 4491
115437, 4491
15778, 4488
198475, 4481
8972, 4474
218282, 4474
163730, 4469
58788, 4467
221080, 4464
284872, 4464
71773, 4463
267826, 4459
52840, 4458
178634, 4458
156856, 4457
246167, 4457
249489, 4457
279903, 4457
128203, 4453
151294, 4450
176192, 4450
266690, 4450
278980, 4450
769, 4448
205361, 4448
273253, 4448
86964, 4438
169055, 4421
285685, 4421
30453, 4419
123425, 4419
169949, 4419
186508, 4419
217584, 4419
268575, 4419
273405, 4419
48255, 4394
62741, 4394
51958, 4388
55632, 4388
143268, 4388
181066, 4388
215016, 4388
280414, 4388
9684, 4386
160733, 4386
165335, 4385
243594, 4381
38530, 4379
72965, 4379
105431, 4376
68215, 4372
85741, 4372
89475, 4372
177848, 4372
177948, 4372
201797, 4372
210320, 4372
248893, 4372
258555, 4372
141799, 4371
156525, 4371
162120, 4371
172330, 4371
255486, 4371
70689, 4368
205228, 4368
32422, 4363
61810, 4363
108501, 4363
115566, 4363
147449, 4363
150289, 4363
213981, 4363
228116, 4363
276914, 4363
90099, 4358
117009, 4358
134689, 4358
166159, 4358
258233, 4358
209538, 4351
211412, 4351
278282, 4348
20275, 4345
69322, 4343
269486, 4343
48496, 4331
67668, 4331
152824, 4331
196370, 4331
279808, 4331
172452, 4314
294106, 4314
116200, 4307
21353, 4305
94867, 4305
101203, 4305
182580, 4305
208147, 4305
234398, 4305
283711, 4305
158150, 4288
107288, 4286
32391, 4281
294, 4270
56267, 4263
195132, 4258
272472, 4258
163337, 4250
20585, 4248
62199, 4248
85659, 4248
126532, 4248
173985, 4248
277124, 4248
51166, 4241
53541, 4241
54226, 4241
74362, 4241
76114, 4241
97068, 4241
131916, 4241
147431, 4241
157174, 4241
162223, 4241
166261, 4241
171814, 4241
200528, 4241
206731, 4241
247235, 4241
288753, 4241
8060, 4211
56466, 4211
80680, 4211
117451, 4211
229380, 4211
288378, 4198
77510, 4172
251, 4163
91818, 4154
39492, 4153
45058, 4153
46316, 4153
73975, 4153
101390, 4153
107749, 4153
166277, 4153
289826, 4153
91370, 4141
106512, 4138
138510, 4138
144221, 4138
146208, 4138
174831, 4138
197801, 4138
209797, 4138
216424, 4138
136577, 4118
9697, 4071
64447, 4071
25023, 4062
35862, 4062
133130, 4062
3383, 4047
36823, 4042
253107, 4037
251830, 4023
281434, 3985
221578, 3977
93862, 3957
52339, 3951
118723, 3951
129439, 3951
266699, 3951
268299, 3951
69218, 3946
108473, 3946
190221, 3921
16138, 3918
27798, 3918
60093, 3918
82528, 3918
150997, 3918
163771, 3914
627, 3908
36975, 3908
63689, 3908
94764, 3908
101550, 3908
122427, 3908
129759, 3908
134289, 3908
134767, 3908
168868, 3908
169733, 3908
174807, 3908
219767, 3908
223563, 3908
229785, 3908
256964, 3908
287879, 3908
18438, 3892
126847, 3885
264462, 3880
136781, 3868
246130, 3868
36840, 3858
40525, 3858
42980, 3858
43708, 3858
92393, 3858
96270, 3858
120724, 3858
73526, 3853
100675, 3853
15063, 3829
18033, 3829
19009, 3829
24224, 3829
30685, 3829
34559, 3829
44877, 3829
50104, 3829
56117, 3829
56489, 3829
65306, 3829
71072, 3829
77901, 3829
81451, 3829
100943, 3829
111282, 3829
140316, 3829
141742, 3829
144769, 3829
150106, 3829
154113, 3829
194937, 3829
201555, 3829
203543, 3829
205219, 3829
241186, 3829
251075, 3829
254280, 3829
264179, 3829
293246, 3829
264608, 3821
27278, 3800
28328, 3800
36676, 3800
66169, 3800
69592, 3800
71825, 3800
78782, 3800
89210, 3800
96930, 3800
111380, 3800
115057, 3800
121760, 3800
138782, 3800
148519, 3800
148970, 3800
153644, 3800
155088, 3800
158797, 3800
164498, 3800
173312, 3800
174216, 3800
204164, 3800
204210, 3800
213532, 3800
237994, 3800
247802, 3800
255533, 3800
265220, 3800
279525, 3800
281081, 3800
293396, 3800
2038, 3790
14643, 3776
16327, 3769
210145, 3769
279729, 3769
211023, 3758
183183, 3735
122816, 3692
559, 3675
4344, 3658
247285, 3649
257111, 3575
136288, 3553
39679, 3538
60933, 3535
83769, 3526
280554, 3522
104023, 3485
70063, 3454
98055, 3425
