1975, 115004
1237, 113019
223156, 107993
22330, 107301
13296, 104875
53196, 103753
21213, 103480
250607, 101684
18528, 101625
125911, 96740
83700, 95396
110065, 94943
46193, 92430
139266, 83586
246324, 82543
3936, 79169
5572, 79169
918, 75020
293135, 74325
73539, 69918
4753, 64619
221371, 60155
166165, 59895
157527, 58981
29066, 57590
113365, 49655
172788, 48264
55059, 47085
219704, 47085
18115, 46671
182578, 45277
22752, 45224
87922, 45166
68342, 43192
90655, 42028
34660, 41731
79881, 41515
34976, 41297
19089, 40895
15416, 40304
221452, 40304
234947, 40304
192650, 40268
14739, 39755
44253, 39725
155709, 39048
29841, 38792
34119, 38672
121064, 37937
105790, 36284
241356, 35652
130621, 35487
31184, 35420
34485, 35405
6236, 35211
61982, 34353
147428, 34302
162529, 33937
172931, 33874
14988, 33348
30922, 33348
212135, 32818
116528, 32792
108315, 32263
89828, 31574
40615, 31566
163953, 31566
206280, 31157
20892, 31147
25866, 30981
153715, 30299
28815, 30225
24924, 29658
230612, 29407
70546, 29161
269237, 29103
171887, 29049
33083, 29006
190665, 28882
130753, 28566
53965, 28292
146496, 28170
15995, 28091
114768, 27739
13049, 27182
18792, 27046
225442, 26912
243428, 26752
33171, 26713
218095, 26713
242324, 26713
161040, 26589
104019, 26449
231957, 26449
17682, 26430
25331, 26345
65506, 26338
209625, 26194
23701, 26028
121865, 25988
284704, 25884
21828, 25849
164745, 25799
5849, 25780
249935, 25546
54539, 25488
117454, 25450
20147, 25434
258399, 25434
261548, 25434
255358, 25414
132838, 25328
180389, 25328
240590, 25328
214328, 25290
281493, 25290
41243, 25251
120041, 25227
236366, 25227
278940, 25227
58240, 25147
159300, 25124
55684, 25098
82380, 25091
182697, 25083
83368, 25068
111880, 25038
5857, 25007
82671, 24946
277014, 24946
279185, 24946
91069, 24928
123123, 24928
141145, 24928
64281, 24914
149430, 24819
188585, 24819
188982, 24819
76853, 24794
32287, 24780
158579, 24780
161981, 24780
212040, 24778
264835, 24741
20528, 24629
4125, 24621
78489, 24621
162035, 24621
160803, 24614
288387, 24602
29649, 24576
182619, 24569
214586, 24569
8267, 24561
41137, 24561
140693, 24561
157764, 24561
219257, 24561
230734, 24561
207061, 24557
223861, 24557
9479, 24554
122539, 24554
171957, 24554
212704, 24554
72245, 24533
229526, 24533
193941, 24502
10093, 24494
267699, 24477
90944, 24460
125197, 24460
211044, 24460
257896, 24460
180982, 24458
202561, 24458
73820, 24426
155358, 24426
136641, 24416
18570, 24401
218418, 24374
224749, 24363
29463, 24356
32630, 24335
130320, 24321
228090, 24217
249152, 24191
292976, 24191
52621, 24146
34148, 24141
158227, 24141
209154, 24141
102500, 24099
174705, 24099
195134, 24070
207567, 24070
245048, 24070
78250, 24063
9155, 24048
57646, 23972
63106, 23961
144230, 23928
19847, 23856
11005, 23773
101649, 23752
222831, 23729
14090, 23716
288747, 23716
171193, 23662
290505, 23635
138989, 23626
282499, 23607
255077, 23565
135463, 23537
191045, 23537
257401, 23537
292547, 23537
88202, 23500
247132, 23500
62297, 23487
287855, 23477
10199, 23469
178988, 23458
209338, 23458
280247, 23458
112957, 23423
142864, 23423
34744, 23394
35455, 23394
246205, 23379
107885, 23362
124739, 23321
21470, 23301
81193, 23301
152659, 23298
156705, 23198
272463, 23198
276948, 23198
69468, 23197
115663, 23197
287327, 23197
134404, 23091
214844, 23091
108406, 23090
21759, 23073
54761, 23064
259458, 23060
69295, 23057
7985, 23038
10955, 23038
117930, 23038
192260, 23023
284958, 23023
57381, 23003
60159, 23003
72352, 23003
17027, 22984
209509, 22980
144266, 22975
220042, 22975
33562, 22955
136113, 22938
152722, 22938
291958, 22930
29421, 22926
61060, 22926
24960, 22923
156728, 22923
210711, 22908
150823, 22861
182926, 22817
49607, 22782
38277, 22778
59403, 22778
4797, 22756
165315, 22699
10088, 22688
146382, 22688
190008, 22688
251213, 22661
136758, 22646
8635, 22628
276838, 22627
225314, 22616
99327, 22610
34047, 22599
257747, 22589
282325, 22589
189110, 22566
287478, 22566
157387, 22545
237126, 22545
237802, 22545
87284, 22529
16518, 22527
104494, 22520
245340, 22520
153024, 22519
103736, 22509
142120, 22509
149245, 22481
163974, 22481
199169, 22481
228633, 22481
30633, 22473
186788, 22464
119605, 22443
129953, 22426
291277, 22404
91335, 22398
282870, 22398
9116, 22392
149306, 22382
29194, 22359
71723, 22346
13379, 22341
16681, 22318
140944, 22318
215650, 22318
218209, 22318
216407, 22263
137116, 22260
158355, 22260
232713, 22260
249311, 22260
276670, 22260
18991, 22242
38561, 22241
81243, 22218
12433, 22198
176052, 22198
182281, 22198
197211, 22198
241580, 22198
5105, 22194
114996, 22194
235049, 22194
168921, 22191
174544, 22191
150006, 22189
11530, 22177
25938, 22152
143655, 22152
120989, 22095
185442, 22086
142640, 22084
264601, 22084
265573, 22078
1623, 22071
134429, 22071
161231, 22071
163945, 22071
189260, 22071
296557, 22071
223509, 22046
221109, 22012
131173, 21988
91733, 21986
12546, 21985
15400, 21981
141741, 21972
17644, 21958
242640, 21958
250774, 21958
228965, 21955
148192, 21949
88291, 21931
237981, 21926
79616, 21920
140034, 21920
272740, 21914
75253, 21886
156063, 21871
5754, 21856
71968, 21838
240064, 21833
238882, 21830
10027, 21796
283276, 21796
95427, 21774
81502, 21767
88234, 21767
151986, 21767
154878, 21767
157300, 21767
195408, 21767
296012, 21767
99701, 21760
125321, 21760
178616, 21760
79309, 21754
296482, 21754
233601, 21745
262820, 21744
40656, 21741
123709, 21741
161852, 21741
224540, 21741
262807, 21741
47853, 21722
192277, 21658
281704, 21650
112829, 21636
148503, 21622
150691, 21622
277942, 21622
5109, 21610
111570, 21610
212549, 21610
78074, 21601
121470, 21585
79786, 21580
166336, 21580
45889, 21567
2680, 21563
89798, 21561
135755, 21561
142048, 21561
76343, 21547
30112, 21521
93868, 21506
284903, 21506
288548, 21506
238749, 21501
69021, 21500
16585, 21486
61370, 21486
120509, 21486
197950, 21486
266525, 21486
160337, 21480
283389, 21463
88105, 21438
93098, 21438
170166, 21438
224058, 21438
197866, 21412
60543, 21398
202475, 21394
59233, 21381
257161, 21361
157670, 21344
121406, 21337
74028, 21312
156323, 21312
259934, 21312
154974, 21297
215257, 21297
271058, 21297
292406, 21297
138534, 21288
27841, 21281
