9034, 106364
109012, 105603
7343, 104147
89613, 103351
118480, 101328
65535, 75918
77173, 75918
148782, 75918
192569, 75544
83933, 75477
174583, 75477
166840, 74529
184196, 74529
204615, 74529
225088, 74529
289021, 74529
52598, 73715
33855, 71583
135967, 71583
170662, 71583
266069, 71583
163904, 71073
247503, 71073
158949, 70327
192451, 70327
241653, 70327
221973, 70301
5159, 70116
28614, 70116
146845, 70116
215712, 70116
276320, 70116
19019, 69986
32567, 69986
181627, 69986
24840, 69929
50662, 69929
145333, 69929
172253, 69929
177423, 69929
211992, 69929
243156, 69929
289205, 69929
92432, 69913
149072, 69734
16964, 68935
87192, 68935
96441, 68935
98822, 68935
144340, 68935
167426, 68935
172856, 68935
176385, 68935
184837, 68935
197745, 68935
240072, 68935
248294, 68935
269659, 68935
85128, 68797
163208, 68797
213109, 68797
9115, 68529
12422, 68529
73776, 68529
137580, 68529
138471, 68529
283991, 68529
129106, 68466
211772, 68172
221774, 68172
9041, 68068
205971, 67896
94777, 67879
147100, 67879
249286, 67879
266252, 67879
121431, 67600
128429, 67600
128882, 67600
167787, 67600
181574, 67600
197466, 67600
203838, 67600
222505, 67600
253111, 67600
263615, 67600
290659, 67600
296158, 67600
167544, 67366
113624, 67080
6861, 66922
83651, 66922
286062, 66922
11215, 65447
33442, 65447
18725, 65239
102901, 65239
140053, 65239
204752, 65239
216438, 65239
244593, 65239
245312, 65193
24400, 65057
74160, 65057
77518, 65057
78413, 65057
89062, 65057
91869, 65057
99235, 65057
102538, 65057
114730, 65057
137093, 65057
140303, 65057
140653, 65057
144434, 65057
147934, 65057
150305, 65057
159308, 65057
160856, 65057
162132, 65057
183195, 65057
188442, 65057
195665, 65057
197954, 65057
199454, 65057
206906, 65057
208090, 65057
208643, 65057
212618, 65057
221710, 65057
226732, 65057
258742, 65057
262631, 65057
268700, 65057
272622, 65057
275208, 65057
276447, 65057
278912, 65057
279594, 65057
284403, 65057
284594, 65057
287466, 65057
287747, 65057
289130, 65057
292212, 65057
292554, 65057
295495, 65057
4942, 65049
106605, 64692
259541, 64692
295796, 64692
65183, 64495
94349, 64495
119268, 64495
151480, 64495
173047, 64495
186132, 64495
195754, 64495
220708, 64495
224400, 64495
226713, 64495
237041, 64495
260652, 64495
288180, 64495
295384, 64495
143659, 64459
168195, 64459
248434, 64459
5707, 64431
13538, 64313
43561, 64313
128118, 64313
293125, 64312
6769, 64181
23366, 64181
27717, 64181
41178, 64181
63315, 64181
78139, 64181
109826, 64181
110062, 64181
121435, 64181
131365, 64181
132295, 64181
149345, 64181
161739, 64181
171243, 64181
182785, 64181
191283, 64181
191646, 64181
210474, 64181
212724, 64181
213496, 64181
213631, 64181
215607, 64181
236586, 64181
257741, 64181
261825, 64181
267002, 64181
294719, 64181
45119, 64136
56670, 64136
106965, 64136
117133, 64136
121523, 64136
149429, 64136
152025, 64136
174984, 64136
182543, 64136
192560, 64136
206166, 64136
210633, 64136
220964, 64136
226687, 64136
227901, 64136
228086, 64136
229222, 64136
274029, 64136
286441, 64136
144051, 63993
198579, 63993
259518, 63993
114140, 63905
274768, 63905
296387, 63905
182796, 63604
27123, 63205
91704, 63205
124520, 63205
132595, 63205
134317, 63205
194192, 63205
206570, 63205
211679, 63205
227257, 63205
248739, 63205
249059, 63205
251079, 63205
267198, 63205
269446, 63205
57319, 63106
85007, 62988
103096, 62988
112143, 62988
119121, 62988
122171, 62988
175857, 62988
15677, 62920
36097, 62920
38788, 62920
63668, 62920
65443, 62920
86858, 62920
119415, 62920
135218, 62920
147570, 62920
153883, 62920
181972, 62920
85361, 62632
130599, 62632
131391, 62632
146023, 62632
212661, 62632
221194, 62632
239094, 62632
262687, 62632
35036, 62083
48459, 62083
56736, 62083
60684, 62083
68985, 62083
69356, 62083
70311, 62083
78304, 62083
79939, 62083
91743, 62083
92441, 62083
108034, 62083
115309, 62083
130784, 62083
137336, 62083
153513, 62083
164061, 62083
166946, 62083
191677, 62083
199232, 62083
203035, 62083
224780, 62083
226888, 62083
228170, 62083
235008, 62083
253573, 62083
269322, 62083
269426, 62083
161890, 61627
26629, 61518
36372, 61518
72011, 61518
181591, 61224
68197, 60754
12769, 60493
14538, 60493
98187, 60493
99221, 60493
113557, 60493
129881, 60493
131928, 60493
145023, 60493
150388, 60493
156960, 60493
169126, 60493
171485, 60493
175869, 60493
176418, 60493
181787, 60493
184331, 60493
190343, 60493
194427, 60493
195482, 60493
232256, 60493
239392, 60493
246156, 60493
253097, 60493
262166, 60493
262193, 60493
268462, 60493
279495, 60493
280354, 60493
292172, 60493
292265, 60493
222543, 60436
233386, 60436
110695, 60395
186576, 60213
211316, 60213
98157, 60151
137601, 60151
60079, 60140
245465, 60140
94810, 60060
104330, 60060
198886, 60060
209545, 60060
214444, 60060
278036, 60060
280485, 60060
182587, 59934
200211, 59934
239206, 59934
278418, 59934
62381, 59873
97226, 59873
231897, 59873
52750, 59813
82408, 59813
111573, 59813
171714, 59813
238555, 59813
268588, 59813
44637, 59807
122689, 59807
272310, 59553
56529, 59522
157913, 59522
231820, 59522
260895, 59522
266066, 59522
266885, 59522
78622, 59508
201199, 59508
219195, 59508
277710, 59508
92139, 59486
79758, 59469
115390, 59469
237958, 59469
245606, 59469
73481, 59261
126706, 59261
160037, 59261
161862, 59261
166285, 59261
191344, 59261
194601, 59261
201496, 59261
260625, 59261
270370, 59261
107035, 59173
55559, 59139
81909, 59139
119362, 59112
136178, 59112
162182, 59112
203537, 59112
231545, 59112
28678, 59078
115462, 59078
14091, 59044
20368, 59044
86091, 59044
102590, 59044
141105, 59044
143027, 59044
178240, 59044
78736, 59036
206232, 59036
36055, 59002
79778, 59002
93436, 59002
140887, 59002
225912, 59002
238524, 59002
5517, 58980
11570, 58980
47223, 58980
60126, 58980
82953, 58980
148367, 58980
172224, 58980
205679, 58980
233674, 58980
242866, 58980
270392, 58980
289908, 58980
54464, 58966
77679, 58966
82145, 58966
110681, 58966
134690, 58966
139272, 58966
170091, 58966
184002, 58966
184802, 58966
205819, 58966
211015, 58966
242536, 58966
268865, 58966
283425, 58966
291473, 58966
292365, 58966
166814, 58847
183131, 58847
164336, 58814
48177, 58260
263864, 58260
296177, 58260
182682, 58058
183063, 58058
67520, 57764
19070, 57741
97920, 57741
281748, 57741
82116, 57679
149974, 57679
154824, 57679
221972, 57679
238735, 57679
240962, 57679
243618, 57679
249217, 57679
13193, 57574
14579, 57574
15254, 57574
22037, 57574
23433, 57574
30847, 57574
34166, 57574
56693, 57574
57200, 57574
57606, 57574
59781, 57574
60744, 57574
83555, 57574
97727, 57574
114934, 57574
